Exchange Date,Close,%Chg,Open,Low,High,Volume,Turnover - USD
2024-09-17,102.117019503251,-0.00171139634383886,102.083680613436,102.083680613436,102.550425070845,199197.0,20362475.535467
2024-09-16,102.292081798043,0.00450735317993505,102.269817768922,102.214157696119,102.781890438713,82093.0,8398218.40411443
2024-09-13,101.833084122501,0.0044490619803473,101.57833527164,101.456498864707,101.921692418453,840706.0,85430669.7422499
2024-09-12,101.382029190937,-0.0221630068964966,101.359881287237,100.883701357667,101.503842661293,24187.0,2451845.09786052
2024-09-11,103.679887247021,-0.00189274133428498,104.318527164218,103.624832081746,104.318527164218,80347.0,8338417.90984164
2024-09-10,103.876498589562,-0.00167304446728574,104.460507757405,103.821403385049,104.460507757405,286086.0,29745283.6420794
2024-09-09,104.050579836476,-0.00568992612947412,104.182987785366,103.995409857771,104.580211632038,33100.0,3444167.85244236
2024-09-06,104.646007891121,-0.00105180567696742,104.457596311567,104.40218114111,104.790087334309,35035.0,3662868.29887619
2024-09-05,104.756191047562,0.0022031017141446,104.83396104834,104.656201046562,105.200591052006,132684.0,13902440.3783288
2024-09-04,104.525909836429,0.0027909487485779,104.448335475863,104.408440090429,104.692140609069,197535.0,20634555.0853761
2024-09-03,104.234995306719,-0.00332078695022304,103.848489868036,103.848489868036,104.455855557396,16841.0,1755412.87483849
2024-09-02,104.582290813277,0.00222296517038253,104.632110355822,104.454974204548,104.72067843146,212635.0,22220433.4130373
2024-08-30,104.350323678222,-0.00344502584376898,104.239853295331,104.239853295331,105.002098937275,27313.0,2853312.1890811
2024-08-29,104.711055972174,-0.00143628404393972,105.298137953188,104.411976472412,105.298137953188,94868.0,9931813.98373891
2024-08-28,104.861667111467,-0.00814595986061269,105.729027666578,104.861667111467,105.740147673695,659812.0,69257548.2178412
2024-08-27,105.72288146019,-0.000419908530321061,106.382740764766,105.555120620044,106.550501604912,305594.0,2288428.70306331
2024-08-26,,,105.631822138887,105.522444697426,105.631822138887,,81.9756244559028
2024-08-23,105.767294049191,0.00990091176326616,105.633014793098,105.530067363426,106.080612313407,61697.0,6519244.67078081
2024-08-22,104.730367917505,-0.00293532434060329,104.697031991377,104.685920016002,105.019279277277,3522.0,369100.701610126
2024-08-21,105.03869054256,0.00184832581500259,105.456816002498,104.92384541623,105.456816002498,505008.0,53045814.5759985
2024-08-20,104.84490300177,0.00448899634618574,105.290104288402,104.63343239062,105.290104288402,24775.0,2597371.24562869
2024-08-19,104.376357912473,0.0055927946012771,104.431782911364,104.298762914025,104.4849909103,292265.0,467879.510608345
2024-08-16,103.795849048281,0.00647743030869836,103.895101347626,103.652484615893,103.895101347626,25079.0,2602838.084188
2024-08-15,103.127845615421,-0.00255195863922619,103.029106188767,102.94133780952,103.204642947262,20029.0,2064961.15066539
2024-08-14,103.391696949675,0.00331302719964905,103.73306904526,103.237528906508,103.73306904526,14263.0,1474022.5765995
2024-08-13,103.050288540808,0.00671146847975941,102.830447925254,102.786479802144,103.127232756252,14997.0,1544333.24058258
2024-08-12,102.363280609513,0.00266215165536877,102.270367172043,101.767541510445,102.386235694064,138486.0,14171397.8020835
2024-08-09,102.091497560283,0.000456261118218751,101.540241679311,101.540241679311,102.206115119694,52905.0,5403694.51444727
2024-08-08,102.04493842257,0.000851422080066436,101.766529827933,101.766529827933,102.104987335139,324514.0,33082595.2098547
2024-08-07,101.95812902028,0.00433367594686351,101.936287090327,100.997084102351,102.095733178984,271286.0,27639856.3528782
2024-08-06,101.518182116273,-0.000170189551001433,101.004470385065,101.004470385065,101.747712889792,168238.0,17068741.3745723
2024-08-05,101.535462391028,-0.000175612227723893,101.743549305647,101.261663819162,101.787357077146,322717.0,32775999.571593
2024-08-02,101.553296391641,0.00479863085770976,102.676818360313,101.553296391641,102.676818360313,182869.0,18610640.9175685
2024-08-01,101.068306895436,-0.00271425734956088,101.03593395921,100.884860256825,101.165425704112,134241.0,13563615.3429589
2024-07-31,101.343378906462,0.00220472590450249,101.397503761678,101.224304224987,101.397503761678,90171.0,9134924.40864269
2024-07-30,101.120436061602,0.000916888538648934,101.120436061602,100.958210763108,101.152881121301,19954.0,2016885.70232739
2024-07-29,101.027804825273,-0.00371873755496323,100.995347830791,100.952071838148,101.200908795845,133528.0,13488345.8773883
2024-07-26,101.404903046489,0.00303077810126648,101.502616550496,101.172562048075,101.502616550496,214646.0,21759646.8476211
2024-07-25,101.098495938927,-0.000562964175786568,101.174403851784,100.946680113211,101.174403851784,52864.0,5342129.90061486
2024-07-24,101.155442829426,-0.00180081969896375,101.290930966084,101.084988998363,101.290930966084,30708.0,3105856.47311373
2024-07-23,101.337934177545,-0.00369655035552972,101.4572957019,101.305381034539,101.4572957019,6177.0,626048.157795935
2024-07-22,101.71392482251,0.00238751274596384,102.116816934536,101.648590966506,102.116816934536,14602.0,1485222.89583606
2024-07-19,101.471659941046,-0.00190080548636632,101.449905913832,101.341135777761,101.852355417296,18018.0,1827598.70867006
2024-07-18,101.664905150527,-0.00326750239886859,101.779312899746,101.561393377425,101.833792780326,76736.0,7798151.35578627
2024-07-17,101.99818446294,0.00291111023198745,102.107554165345,101.910688701016,102.107554165345,18676.0,1904822.45906839
2024-07-16,101.702118385494,0.000604957671810771,101.996338592973,101.516868625228,102.007235637695,153992.0,15654914.4445013
2024-07-15,101.640630106543,-0.00163531908310028,101.727781772229,101.32470531843,101.869403228969,25263.0,2567229.88220363
2024-07-12,101.807117228141,0.00538897666962286,101.785305312292,101.658796200364,102.057954260412,27978.0,2847423.79327756
2024-07-11,101.26142178859,0.00646659227892647,101.120177316138,100.968067884267,101.348341463945,55734.0,5634840.48681539
2024-07-10,100.61081268411,0.00307147409220418,100.599982671981,100.502512562814,100.719112805406,20982.0,2111490.24969676
2024-07-09,100.302735430857,-0.00372202894195976,100.540598983674,100.28111147151,100.540598983674,32192.0,3232909.67684074
2024-07-08,100.677459850223,0.0005405322289292,100.644993723215,100.458854595039,100.748885329639,32705.0,3291869.32651183
2024-07-05,100.623069838002,0.00245956830585886,100.709757815463,100.558053854906,101.11068971122,35269.0,3553113.299041
2024-07-04,100.376187747954,0.00368609735504785,100.824802447382,100.327542780546,100.824802447382,13895.0,1394758.68484546
2024-07-03,100.007550181744,0.00520547874360951,99.5437533032049,99.5437533032049,100.115409920939,47893.0,4791525.26379258
2024-07-02,99.4896588772495,0.00239894647426574,99.7582594681708,99.1651893634166,99.7582594681708,58182.0,5777571.9330325
2024-07-01,99.2515596980465,0.0032091867909224,99.4770582108301,99.1871315515369,99.8528890654695,55226.0,5483756.32586681
2024-06-28,98.9340618137017,0.000909347755764387,98.9876265466815,98.8269323477421,98.9983394932774,129897.0,12846256.0265467
2024-06-27,98.8441780821923,0.00259602729340037,98.8655821917813,98.694349315069,98.8655821917813,10553.0,1042561.54554795
2024-06-26,98.5882403195145,-0.00360336805704886,98.6736720702247,98.5134875376431,98.7804617586123,21387.0,2109462.39443839
2024-06-25,98.9447747602976,-0.0022104797197221,99.2875890513684,98.8697841341259,99.2875890513684,168754.0,16696445.710279
2024-06-24,99.1639747153329,0.00667470186109445,98.9171379817341,98.9171379817341,99.1854387791241,22393.0,2218213.32156387
2024-06-21,98.5064733741725,-0.00149479516232423,98.7416744176098,98.4530185915731,98.7416744176098,278801.0,27481923.170649
2024-06-20,98.6539408076359,-0.00401352222044807,98.846540692076,98.5576408654159,98.850820689508,194653.0,19216307.1887373
2024-06-19,99.0514861482604,-0.00066434640278766,99.2663250727768,98.9977764171313,99.2663250727768,125203.0,12409741.2909671
2024-06-18,99.1173343928182,0.00336510993195348,99.3696779666475,98.8542527945706,99.3696779666475,26064.0,2579294.17964714
2024-06-17,98.7849123032992,0.00328627842226628,99.1069320109053,98.5917004787355,99.1069320109053,49487.0,4882809.25018782
2024-06-14,98.4613409231959,-0.00714772775292338,99.0177405893561,98.4613409231959,99.1782404930561,178571.0,17599109.6535343
2024-06-13,99.1701823881139,-0.00955051409397099,99.2775326613203,99.1272422788313,99.3848829345268,63337.0,6284272.75006708
2024-06-12,100.12644137767,0.0111348112620405,99.7049701187682,99.6509353419859,100.137248333027,223432.0,22343374.3445365
2024-06-11,99.0238297232576,-0.00320660418011412,99.6466886457116,98.860221866644,99.6466886457116,32613.0,3230951.30052944
2024-06-10,99.3423814187775,-0.00525477206565862,99.3854333717217,99.2175307552393,99.5899301482067,29985.0,2977607.21696033
2024-06-07,99.8671605844935,-0.00894656977609808,100.428758113464,99.68356139233,100.428758113464,170481.0,17032706.9108896
2024-06-06,100.76869474326,0.00227325796255513,100.823134880885,100.685945734071,100.89935107356,32684.0,3293813.73174078
2024-06-05,100.540141067023,0.000763859904756301,100.561877126059,100.37712062426,100.648821362199,90467.0,9097922.13950205
2024-06-04,100.463401103025,-0.00139727681229538,100.349182521294,100.338304561129,100.708155206736,31849.0,3200243.11688369
2024-06-03,100.603972701306,0.00770025517578812,100.560364564027,100.47314828947,100.811111353378,435628.0,43819883.1127596
2024-05-31,99.8352160620976,0.000563134303510372,99.9869907417446,99.7810108193665,100.084560178661,326267.0,32594686.7765552
2024-05-30,99.7790270691841,0.00324024904082399,99.8061070852154,99.6566253967223,99.9685871814037,151340.0,15097555.5829028
2024-05-29,99.4567623902456,-0.00733961845324331,99.9859600617759,99.4135625803248,99.9859600617759,100172.0,9972889.04150423
2024-05-28,100.19213442897,0.00255196217324652,100.409235478654,99.9641783268026,100.506930951012,31787.0,3185353.30800127
2024-05-27,,,100.271449977198,100.119437989967,100.271449977198,10.0,991.454841581796
2024-05-24,99.9370987332989,0.00361416309634338,99.9370987332989,99.828648273469,100.095436404651,72632.0,7259129.93730481
2024-05-23,99.5772104540391,-0.00203570657313915,99.5015192309771,99.5015192309771,99.8540240698089,322699.0,32203085.151523
2024-05-22,99.7803339357021,-0.00379695208451879,100.15906852932,99.6937660285894,100.15906852932,82130.0,8194870.90407197
2024-05-21,100.160639083055,0.000552868602066916,100.062953154171,99.9109972647944,100.455867668129,161698.0,16185739.6917358
2024-05-20,100.105294009097,-0.000186013716109818,100.083583904129,100.048847736179,100.35713122673,21380.0,2140847.02138446
2024-05-17,100.123918431236,-0.000400767057980074,100.428279490412,100.036958128614,100.428279490412,619896.0,62081648.2525868
2024-05-16,100.164060887233,-0.00221394306425076,100.283575440846,100.074968219994,100.283575440846,94814.0,9494577.03885312
2024-05-15,100.386310463028,0.00986071965304839,100.005440992437,99.9858534196635,100.453778769247,27441.0,2750572.83167745
2024-05-14,99.4060948301042,0.00234388843373996,99.615962959357,99.3411871612632,99.615962959357,30712.0,3052002.25285864
2024-05-13,99.1736428756362,0.00197642299953114,98.8715802192109,98.8715802192109,99.508069388107,21919.0,2173647.12663976
2024-05-10,98.9780204395913,-0.00252007128479925,99.301090901259,98.9780204395913,99.3226289320368,140587.0,13921663.5151682
2024-05-09,99.2280822803918,0.00302595129675219,99.4437017551428,99.2065203329167,99.4437017551428,38749.0,3846713.90121395
2024-05-08,98.9287287652984,-0.000763971813058341,99.0039433956185,98.9179838181098,99.0254332899957,7975.0,789549.627805777
2024-05-07,99.0043653097648,0.00139845190466602,99.0473732877447,98.8108294088552,99.384985914887,53243.0,5268990.21172827
2024-05-06,,,99.6015850454405,98.953353146401,99.6015850454405,13.0,1278.32180083559
2024-05-03,98.8661058157798,0.00636197666630256,98.9952019278352,98.5756395636551,98.9952019278352,295610.0,29214686.4416485
2024-05-02,98.241098241098,0.00379204646629704,98.5199485199483,98.0373230373228,98.5714285714283,92410.0,9077383.91158299
2024-05-01,97.8699707643046,0.00325547269214039,98.1055697747888,97.687916983476,98.1162788207199,1434.0,140390.445185748
2024-04-30,97.5523916173414,-0.00732354725513024,97.82968058444,97.5523916173414,97.9491281394978,133585.0,13051447.0703888
2024-04-29,98.2720919264251,0.00258437018758886,98.5507867770017,98.1881511812379,98.5507867770017,27484.0,2701108.28886723
2024-04-26,98.018775126165,-0.00012696337592152,97.8102814130524,97.7888974424767,98.0668890599603,12920.0,1264824.30049824
2024-04-25,98.0312215009925,0.00080274225169584,98.2350732256854,97.8595568907248,98.2458022638271,63917.0,6261320.3192318
2024-04-24,97.9525908176801,-0.00355520178971514,98.1344401180951,97.9525908176801,98.3483804715246,203707.0,19997315.3085876
2024-04-23,98.3020745289782,0.00805539357199274,98.2485797126259,97.8848149614303,98.3363112114437,51055.0,5014543.28809099
2024-04-22,97.516540416147,0.0036184210526316,97.3886917889216,97.2075729003524,97.5485025729534,238006.0,23155080.9232375
2024-04-19,97.1649566912773,0.000923692665172922,97.0264540117831,96.9518756459017,97.2608431616963,310836.0,30210527.1147547
2024-04-18,97.0752889588964,-0.000206673379917748,97.1497903318503,96.8624278933139,97.1583047744736,315843.0,30661894.2825517
2024-04-17,97.095355984292,0.00608520184867973,96.9886460645378,96.9459620966362,97.3194468157757,367394.0,35696251.173809
2024-04-16,96.5080848082045,-0.00392949227828416,96.7735085838047,96.4019152979645,96.7735085838047,394724.0,38123979.9391754
2024-04-15,96.8888086335824,-0.00455382890095642,97.1384262406524,96.852693745751,97.2658905506456,824377.0,80012170.9965795
2024-04-12,97.3320420998859,-0.00753246650931593,98.0344163376503,97.2256217608307,98.0344163376503,348777.0,33941673.2107016
2024-04-11,98.0707567909571,-0.00482875932629587,98.3603041319473,97.9616188913549,98.5211637658308,303380.0,29751969.832427
2024-04-10,98.546614675647,-0.0114433730315679,98.9333247397764,98.5036468907437,98.9333247397764,205133.0,20243213.3672779
2024-04-09,99.687374488456,0.000218740128314562,99.7362222246348,99.5344593641114,99.7362222246348,86972.0,8666535.32477235
2024-04-08,99.665573628092,0.00222649671579201,99.7090056244437,99.5678516363007,99.7090056244437,36425.0,3629337.29934419
2024-04-05,99.4441615290429,-0.000108944329447777,99.3358109499091,99.2274603707752,99.4658316448697,667947.0,66383281.168409
2024-04-04,99.4549965869563,0.00218364450267503,99.4983368186099,99.1827224166509,99.4983368186099,365733.0,36334286.2837483
2024-04-03,99.2382954286886,0.00710982623445447,108.350579133845,99.1407799074682,108.350579133845,173796.0,17258146.586079
2024-04-02,98.5377094370501,-0.00307324941042351,98.7315329284572,98.4515656630913,99.0545720808025,133051.0,13116082.1760886
2024-03-28,98.8414739385571,-0.0033853348210305,98.960131170176,98.7012426648257,98.960131170176,763562.0,75475777.2042307
2024-03-27,99.1772220417883,-0.00069533233843868,99.2746562736817,99.1122658871926,99.2746562736817,349508.0,34658146.3418317
2024-03-26,99.246231155779,-0.00142406866429404,99.3328712528159,99.1812510830013,99.9501819442039,430438.0,42724184.3033054
2024-03-25,99.3877661591805,0.00561252410978079,99.1710462155277,99.0193422549707,99.4419461450937,694379.0,68938940.6012893
2024-03-22,98.8330632090761,-0.00886002032728201,99.1788222582387,98.7358184764991,99.189627228525,357026.0,35332885.1587574
2024-03-21,99.7165539036287,-0.00509383386262324,100.237834080864,99.5536538482427,100.237834080864,241758.0,24107680.6369393
2024-03-20,100.227094069352,0.00193347573031587,100.751157306315,100.150668180628,100.751157306315,512485.0,51360719.8233909
2024-03-19,100.0336813742,-0.000445548310885889,100.066276252458,99.8983039798349,100.088006171297,110364.0,11026360.5049599
2024-03-18,100.078271078836,-0.000273036062612407,99.958690263947,99.9260773144319,100.100013045179,31923.0,3192568.38893115
2024-03-15,100.105603518666,0.000544348034366608,100.453986260656,100.094716557979,100.47576018203,266794.0,26726719.457677
2024-03-14,100.051140876794,-0.0393618362351942,100.334047854803,100.051140876794,100.477677551331,635457.0,63746194.0415436
2024-03-13,104.150703824514,0.00211937455368121,104.282055211366,104.085028131089,104.282055211366,72602.0,7563447.13576259
2024-03-12,103.930436302462,0.00170947584065303,103.853968670118,103.733805247864,104.050599724716,357226.0,37121407.9560201
2024-03-11,103.753072930893,-0.000794742227687983,103.632887189292,103.567331330238,103.840480742966,222792.0,23089746.3491723
2024-03-08,103.835595463345,-0.000188413749970157,103.791847582383,103.73716273118,103.94496516575,381282.0,39584049.9491432
2024-03-07,103.855163204098,0.00607839300260722,103.778541561768,103.603406379299,104.008406488758,233242.0,24224511.7735173
2024-03-06,103.2277046465,0.00450468312553525,103.162322378171,103.096940109842,103.282189870107,25716.0,2653259.04917835
2024-03-05,102.764781867721,-0.000852165150189847,102.851622287594,102.7105066053,102.905897550015,305373.0,31389514.4251274
2024-03-04,102.852429123432,0.00272696775423577,102.765597186646,102.689619241958,102.884991099727,441898.0,45420397.2991579
2024-03-01,102.57271663271,0.00485222357287342,102.453509038103,102.431834929992,102.659413065152,68234.0,6995710.39290821
2024-02-29,102.077414197284,-0.00220165563008077,102.207050028628,101.820303131786,102.207050028628,39629.0,4040184.72172589
2024-02-28,102.302649401311,-0.00168852700098685,102.46518935905,102.299398602156,102.46518935905,322511.0,33013744.1744378
2024-02-27,102.475682357917,-0.00102192743378028,102.388930457508,102.388930457508,102.540746283223,32367.0,3317424.52829739
2024-02-26,102.580512197503,0.00120789431157621,102.754064930416,102.526276968467,102.851688342679,35456.0,3638854.10166935
2024-02-23,102.456755265635,0.000274129281866351,102.467573210442,102.272850203918,102.478391155248,65394.0,6686115.70873766
2024-02-22,102.428676566085,0.00415947640561037,102.428676566085,102.21221697909,102.450322524785,25212.0,2580987.90893545
2024-02-21,102.004391705517,0.000979595781258691,102.166646835484,102.004391705517,102.274816922128,142677.0,14559522.5589689
2024-02-20,101.904566422159,0.00262164333710055,101.990990309722,101.864854645824,102.066611211339,83986.0,8558996.24187887
2024-02-19,101.638107554693,0.000598492871908147,101.551891367604,101.390236016812,101.681215648237,20233.0,2055500.20304989
2024-02-16,101.577314256163,0.000492362632150032,101.706602309947,101.491122220307,101.706602309947,17504.0,1778525.55842743
2024-02-15,101.527325994701,0.00567384210623172,101.53809698197,101.505784020164,101.613493892851,417094.0,42355936.9610523
2024-02-14,100.954525954526,0.00298251719413282,100.868725868726,100.868725868726,101.029601029601,386811.0,39044148.7066065
2024-02-13,100.65432270639,-0.00844091159142394,101.061266451772,100.590068430804,101.061266451772,308213.0,31045850.6609088
2024-02-12,101.511169513798,0.000303489045502643,101.408845134746,101.398074147477,101.531742099481,1100088.0,111637899.075516
2024-02-09,101.480371332765,0.00119891338605358,101.469589312861,101.361769113825,101.680162161579,493071.0,50100843.7487033
2024-02-08,101.358850849686,0.00110196070069564,101.29419498055,101.240315089603,101.401954762444,180930.0,18332411.611817
2024-02-07,101.247280325715,0.00211637575390367,101.182654402103,101.118028478491,101.322677236596,648871.0,65702005.4181193
2024-02-06,101.033455570014,0.00248489257421,101.054963490305,100.925915968555,101.108733291034,126861.0,12822488.9648238
2024-02-05,100.783020590542,-0.00652604450292945,100.976359007959,100.761538544162,101.167549220739,56125.0,5661757.20442317
2024-02-02,101.445055537582,-0.00767683044866254,101.725439447859,101.369567561738,101.779359430605,257781.0,26161366.1077753
2024-02-01,102.229856815143,0.00422478131118084,102.132008393221,102.055904065059,102.382065471467,789426.0,80631529.1056223
2024-01-31,101.799775028122,-0.004860544016189,102.145885610453,101.799775028122,102.156701566151,34353.0,3504937.89432813
2024-01-30,102.296994070525,-0.000620402196606146,102.589673824674,102.221114134265,102.589673824674,30475.0,3119228.25870724
2024-01-29,102.360498748795,-0.00196618355701401,102.436329364865,102.301242538809,102.479661145476,848970.0,86872632.4764547
2024-01-26,102.562154771078,0.000341761334325849,102.876862472735,102.507894822516,102.876862472735,541363.0,55526417.6730841
2024-01-25,102.527114967462,-0.00150434701640341,102.288503253796,102.093275488069,102.529284164859,242282.0,24831717.2238394
2024-01-24,102.681583701543,0.00540020284563256,102.844829462595,102.594519295649,102.844829462595,994854.0,102161548.799599
2024-01-23,102.130060657356,-0.00392030514771759,102.292826372386,102.130060657356,102.292826372386,526453.0,53778684.357249
2024-01-22,102.532017453184,0.0023605174862915,102.510255377952,102.336158776101,102.575541603647,842797.0,86396512.4372868
2024-01-19,102.290558800453,0.00361083627517898,102.257867666289,102.138000174352,102.377735158225,240745.0,24617790.2386779
2024-01-18,101.922533220243,0.00138834408168075,101.922533220243,101.835540766839,102.105217372393,1011545.0,103147923.844349
2024-01-17,101.781225857697,-0.00361878940541117,102.009727647628,101.715939632003,102.009727647628,141756.0,14430559.5147057
2024-01-16,102.15088841043,-0.00749236269576339,102.825079924317,102.009525673648,102.825079924317,1083145.0,110682218.343957
2024-01-15,102.922017494882,-0.00337397965860569,103.217613120067,102.900121522646,103.276732245104,165253.0,17007701.0876277
2024-01-12,103.270449892153,0.00180139100445556,102.974828375286,102.974828375286,103.281398837222,10286.0,1060366.49889963
2024-01-11,103.084753943702,0.00043358573408819,103.029904122513,103.029904122513,103.331907237983,563222.0,58135976.7409663
2024-01-10,103.040077236173,0.00763392686229877,102.75483000362,102.75483000362,103.040077236173,80215.0,8252639.04156927
2024-01-09,102.2594361794,-0.00376948431220039,102.60922794399,102.062678311818,102.60922794399,788562.0,80666198.4822211
2024-01-08,102.646360023212,0.00393522308844603,102.252198000723,102.1536574951,102.646360023212,369309.0,37848147.5248596
2024-01-05,102.244007046029,3.89699119418049e-05,102.112714581122,101.839188612567,102.364358472193,71990.0,7346352.11980438
2024-01-04,102.240022761345,0.00212076259774253,102.207193898209,102.108707308799,102.515785211692,39312.0,4019982.49602224
2024-01-03,102.023654810139,-0.00895801326548998,102.657070778774,101.794314545633,102.698570445684,568323.0,58053314.093527
2024-01-02,102.945845055776,-0.0107919556692524,103.088156411127,102.891109919102,103.493196422512,174733.0,17990406.5903952
2023-12-29,104.068952578549,-0.00314290593615468,104.245527683666,104.068952578549,104.267599571806,330895.0,34453574.0212112
2023-12-28,104.39706272671,-0.00353689576686627,104.50765283553,104.235601167831,104.508426966292,6065.0,633412.843935238
2023-12-27,104.767614860213,0.0112357231571292,104.367907978593,104.323496102858,104.778717829147,207886.0,21769928.6754824
2023-12-26,,,,,,,
2023-12-22,103.603554009271,0.00209302138673166,103.427394937629,103.427394937629,103.636583835203,17231.0,1783612.30650578
2023-12-21,103.387162467113,0.00693170782927352,103.200026419207,103.155994407934,103.420186475568,342713.0,35399467.7903415
2023-12-20,102.675446272313,-0.00243585777139414,102.620756037802,102.482936646832,102.784826741337,414241.0,42520800.4353342
2023-12-19,102.926159758441,0.00842304282111873,102.552841065056,102.552841065056,102.948119681581,263212.0,27076401.548471
2023-12-18,102.066449682168,0.00150589867717415,102.208436182529,102.011839489722,102.208436182529,528691.0,53982046.734638
2023-12-15,101.912979061812,-0.00680693155955946,101.891191145391,101.793145521494,102.109070309606,71425.0,7284083.32676427
2023-12-14,102.61144816671,0.0210188790804385,102.105864767431,102.083882880506,103.029104018289,247855.0,25458583.2513188
2023-12-13,100.499070359135,0.00946822314881656,100.509943351709,100.303356492808,100.586054299725,508367.0,51022814.3384003
2023-12-12,99.5564476964418,0.00320771758131734,99.8262483677059,99.4593194547868,99.8262483677059,454816.0,45261256.5267696
2023-12-11,99.2381198347111,-0.000108424590697188,99.3564910468324,99.1950757575762,99.4318181818186,170251.0,16893140.4448176
2023-12-08,99.2488808539949,-0.00287319214875591,99.3672520661161,99.1843147382924,99.3672520661161,37188.0,3690609.51740058
2023-12-07,99.5348636427407,0.00355680660627608,99.4593194547868,99.32981513258,99.5672397232924,2832356.0,280124848.771328
2023-12-06,99.182092122256,-0.0028507593070131,99.3219974171333,99.128282393457,99.3219974171333,136983.0,13592217.1324043
2023-12-05,99.4656447347115,-0.00215381842125442,99.346899120203,98.2350083661683,99.530415069898,159871.0,15893581.4455335
2023-12-04,99.6803380831118,-0.00511271602386456,99.8212060464861,99.5936501056507,99.8212060464861,85223.0,8494841.86304381
2023-12-01,100.192594365798,0.00335679832515,99.8770442749417,99.8552821997102,100.192594365798,330968.0,33088698.277499
2023-11-30,99.8573932354318,-0.00574446097550655,99.9771393736189,99.7485331098072,99.9771393736189,64145.0,6404197.16803649
2023-11-29,100.434334349705,0.00249242553184341,100.138197293088,100.094325136552,100.554982780178,594503.0,59698927.4118936
2023-11-28,100.184631615967,0.00414498648656451,100.063741867417,99.9318621417272,100.294531387375,44974.0,4497643.37620892
2023-11-27,99.7710818300313,0.00194147166584434,99.8915650773834,99.6396455601926,99.90251809987,228945.0,22850335.9642385
2023-11-24,99.5777544412353,0.0040323546865225,99.4683644001046,99.4574253959915,99.6324494618006,11122.0,1107406.70693314
2023-11-23,99.1778342365523,0.00261739028505468,99.2159984298158,99.0851497671982,99.226902485034,238449.0,23648444.8221112
2023-11-22,98.9189248037629,-0.000815307990466868,98.984246567886,98.7882812755167,99.038681371322,261230.0,25856742.8428468
2023-11-21,98.9996400013093,-0.00210109289088007,99.1196395649473,98.8905494889112,99.1196395649473,39651.0,3922644.99092368
2023-11-20,99.2080854042701,0.00350773413560341,99.1315190759536,99.0987049352466,99.3502800140005,70515.0,6993888.92396962
2023-11-17,98.8613062257317,0.00714614232351197,98.7813577069062,98.7740499978185,99.0903538240041,312742.0,30919630.4800074
2023-11-16,98.1598420241735,-0.000404524560546418,98.3008918690187,98.1489920361085,98.3768417854738,950216.0,82538053.5258445
2023-11-15,98.1995661605205,-0.00435648340227173,98.3514099783079,98.167028199566,98.5357917570497,1246766.0,122624826.670553
2023-11-14,98.6292428198437,0.0226548509061964,98.2702349869456,98.0961705831162,98.7096932114887,324635.0,32132411.2924283
2023-11-13,96.4443113260024,0.00294370805127204,96.4977964143597,96.3363784176972,96.5298874673741,5643.0,544341.523126952
2023-11-10,96.1612407075114,-0.000809787900542026,96.3855421686751,96.022387422029,96.3855421686751,42413.0,4077994.32705291
2023-11-09,96.2391740261959,-0.00427050664400051,96.1645121378901,96.1645121378901,96.3138359145017,455660.0,43857761.5831095
2023-11-08,96.6519267214152,0.00252642713023038,96.4163731169097,96.4163731169097,96.6519267214152,1025567.0,99009822.1034938
2023-11-07,96.408358030107,0.000834575069609807,96.2906694341319,96.1943787646978,96.5153476628115,79388.0,7648774.62580376
