Exchange Date,Close,%Chg,Open,Low,High,Volume,Turnover - USD
2022-01-24,68.2,-0.0250178699070765,68.15,65.95,68.3495,285137.8,18936736.0
2022-01-21,69.95,-0.0223619846261355,71.35,69.85,71.35,238840.0,16880582.0
2022-01-20,71.55,-0.00625000000000004,72.65,71.5,73.05,18669.2,1354422.0
2022-01-19,72.0,-0.00483759502418809,72.9,72.0,72.9,40502.0,2925683.0
2022-01-18,72.35,-0.020974289580514,72.85,72.15,72.95,34460.2,2496141.0
2022-01-14,73.9,-0.0120320855614976,74.5,73.45,74.5,21520.6,1590720.0
2022-01-13,74.8,-0.0180505415162453,76.3,74.662,76.3,16194.2,1216920.0
2022-01-12,76.175,0.0116201859229748,75.95,75.643,76.25,15458.4,1175499.0
2022-01-11,75.3,0.0230978260869564,74.05,73.75,75.35,23830.2,1783801.0
2022-01-10,73.6,-0.0167000668002672,74.3,72.8,74.3,47911.0,3513756.0
2022-01-07,74.85,-0.00332889480692391,75.0,74.65,75.1,11344.8,849846.0
2022-01-06,75.1,-0.00792602377807145,75.4,74.65,75.595,25638.2,1927886.0
2022-01-05,75.7,-0.0288646568313021,77.5,75.7,77.542,26211.0,2009396.0
2022-01-04,77.95,0.00645577792123951,78.05,77.65,78.25,22390.4,1743519.0
2022-01-03,77.45,0.00194049159120299,77.55,77.275,77.7605,23532.4,1823968.0
2021-12-31,77.3,0.00389610389610404,77.35,76.85,77.65,21919.2,1697727.0
2021-12-30,77.0,0.00456621004566203,77.05,76.85,77.4,6457.6,498687.0
2021-12-29,76.65,-0.0103292446739832,77.35,76.65,77.35,38075.6,2928259.0
2021-12-28,77.45,-0.00449871465295623,77.5,77.35,77.9,25225.4,1957163.0
2021-12-27,77.8,0.0117035110533159,77.25,77.15,77.8,21334.0,1654034.0
2021-12-23,76.9,0.011842105263158,76.25,75.975,77.0,16741.2,1284479.0
2021-12-22,76.0,0.0221923335574984,74.45,74.35,76.05,24871.4,1872357.0
2021-12-21,74.35,0.0150170648464163,73.75,73.75,74.5,35866.0,2664743.0
2021-12-20,73.25,-0.041857423152387,73.35,72.4,73.35,43883.8,3193806.0
2021-12-17,76.45,-0.00765835929387336,76.75,75.6,77.05,125079.4,9545465.0
2021-12-16,77.04,-0.00689655172413807,78.25,76.65,78.25,19280.2,1491901.0
2021-12-15,77.575,0.0114080834419817,76.85,76.1,77.6,11581.2,888176.0
2021-12-14,76.7,-0.0109670472788699,77.15,76.2625,77.2,50788.0,3887222.0
2021-12-13,77.5505,-0.0180373535929091,78.85,77.505,78.85,13602.2,1063160.0
2021-12-10,78.975,-0.0015802781289507,79.3,78.6,79.4555,11361.4,896772.0
2021-12-09,79.1,-0.00877192982456162,79.3,79.0,79.6,5077.8,402189.0
2021-12-08,79.8,-0.00187617260787982,79.85,79.3755,79.95,15701.4,1252117.0
2021-12-07,79.95,0.0289575289575291,79.3,79.25,80.35,14038.4,1122237.0
2021-12-06,77.7,0.00517464424320798,77.5,76.925,78.035,10760.4,835155.0
2021-12-03,77.3,-0.0165394402035623,78.6,76.8,78.9,22358.0,1726105.0
2021-12-02,78.6,0.0155038759689923,77.9705,77.9705,78.75,8882.4,697207.0
2021-12-01,77.4,-0.014640356460853,79.45,77.4,79.95,33479.8,2644538.0
2021-11-30,78.55,-0.0138104205900815,79.55,78.1,79.75,21654.6,1704590.0
2021-11-29,79.65,0.0140038192234245,79.65,78.9,79.85,28214.4,2241996.0
2021-11-26,78.55,-0.0205735660847877,80.25,78.1,80.25,25095.0,1985147.0
2021-11-24,80.2,-0.00248756218905476,79.75,79.4,80.436,19007.2,1521868.0
2021-11-23,80.4,-0.0116779348494161,81.05,80.1,81.1,32622.8,2621559.0
2021-11-22,81.35,-0.00973828362751079,82.25,81.3,82.2955,13069.6,1069782.0
2021-11-19,82.15,-0.00785024154589362,82.5,82.0,82.5425,22357.0,1836386.0
2021-11-18,82.8,-0.0024096385542169,83.0,82.6,83.05,17696.2,1466701.0
2021-11-17,83.0,-0.00060204695966282,83.15,82.75,83.245,13448.6,1115043.0
2021-11-16,83.05,0.0,83.1,83.05,83.35,19373.2,1612668.0
2021-11-15,83.05,-0.00339003390033899,83.65,83.0,83.65,11454.6,954186.0
2021-11-12,83.3325,0.010090909090909,82.75,82.75,83.4,11666.6,970522.0
2021-11-11,82.5,0.00794135613927906,82.45,82.4,82.8,13344.0,1102990.0
2021-11-10,81.85,-0.0144491270319084,82.65,81.7015,82.65,36749.0,3013554.0
2021-11-09,83.05,-0.00180288461538468,83.2,82.8,83.548,13686.8,1136122.0
2021-11-08,83.2,-0.00179964007198567,83.45,83.05,83.45,9936.0,827262.0
2021-11-05,83.35,0.00300842358604091,83.65,83.0,83.775,10437.2,870877.0
2021-11-04,83.1,-0.00240096038415353,83.15,82.85,83.3,40455.8,3359922.0
2021-11-03,83.3,0.0109223300970873,82.6,82.45,83.3,175372.6,14486641.0
2021-11-02,82.4,0.00243309002433093,82.25,82.1,82.4,12693.6,1044285.0
2021-11-01,82.2,0.00243902439024394,82.15,81.9,82.3,11928.4,980198.0
2021-10-29,82.0,-0.00786448880822753,82.1,81.775,82.4,28338.8,2326916.0
2021-10-28,82.65,0.0184842883548983,81.7,81.521,82.65,20076.0,1649924.0
2021-10-27,81.15,-0.0103658536585365,81.9,81.15,81.9,10839.8,884985.0
2021-10-26,82.0,0.00520992951271832,81.95,81.7075,82.15,14005.8,1147490.0
2021-10-25,81.575,0.0046182266009854,81.45,81.0,81.6,12019.4,978693.0
2021-10-22,81.2,0.00619578686493167,81.05,80.7,81.2785,17449.2,1414023.0
2021-10-21,80.7,0.010644959298685,79.95,79.95,80.75,13829.2,1112566.0
2021-10-20,79.85,0.00757097791798118,79.7,79.5,80.0,17260.0,1376795.0
2021-10-19,79.25,0.0147247119078106,78.8,78.7,79.25,12596.6,996147.0
2021-10-18,78.1,-0.00191693290734832,77.95,77.606,78.2495,9138.4,712828.0
2021-10-15,78.25,0.00449293966623869,78.25,78.0815,78.45,13564.8,1061658.0
2021-10-14,77.9,0.0123456790123457,77.7,77.48,77.9225,5855.0,455293.0
2021-10-13,76.95,0.017857142857143,76.3,76.3,76.95,10180.8,780859.0
2021-10-12,75.6,0.0066577896138482,75.6,75.3,75.9,7187.8,544280.0
2021-10-11,75.1,-0.00988793671720501,75.55,75.05,75.95,29416.6,2226133.0
2021-10-08,75.85,0.00397088021178024,75.6,75.55,75.95,11049.8,837602.0
2021-10-07,75.55,0.0136245631217757,75.0,75.0,76.05,20386.0,1545648.0
2021-10-06,74.5345,-0.00547735005670824,73.95,73.55,74.55,30503.4,2257350.0
2021-10-05,74.945,0.00868102288021548,74.5,74.35,75.15,18910.0,1416234.0
2021-10-04,74.3,-0.0132802124833997,75.15,74.05,75.15,19758.2,1468616.0
2021-10-01,75.3,0.00534045393858467,75.0,74.35,75.55,33787.4,2531342.0
2021-09-30,74.9,-0.000667111407605032,75.45,74.8,75.75,19652.6,1480635.0
2021-09-29,74.95,-0.00398671096345511,75.65,74.8,75.7,24554.2,1846328.0
2021-09-28,75.25,-0.0258899676375405,76.1,75.15,76.2,28019.4,2115734.0
2021-09-27,77.25,-0.00515132002575649,77.5,76.9505,77.5,10230.2,790362.0
2021-09-24,77.65,-0.0133418043202034,77.8,77.6,77.998,9460.4,736172.0
2021-09-23,78.7,0.0146982980917999,78.3,78.3,78.85,12241.4,962826.0
2021-09-22,77.56,0.00661907852044134,77.73,77.3505,78.09,10128.0,787368.0
2021-09-21,77.05,0.0118187787261982,77.05,76.95,77.45,32112.0,2476970.0
2021-09-20,76.15,-0.0552109181141439,76.7,75.258,76.7,23096.2,1755065.0
2021-09-17,80.6,-0.00921942224953885,81.2,80.45,81.325,14130.4,1140038.0
2021-09-16,81.35,0.00432098765432092,81.0,80.7,81.4,10118.6,821024.0
2021-09-15,81.0,0.00558659217877099,80.35,80.15,81.0345,10155.6,818611.0
2021-09-14,80.55,-0.00371057513914671,81.05,80.4,81.1,12167.4,982328.0
2021-09-13,80.85,-0.000618046971569804,81.15,80.5,81.15,90883.0,7340429.0
2021-09-10,80.9,-0.00246609124537594,81.65,80.85,81.65,10367.8,843298.0
2021-09-09,81.1,-0.000308166409861395,81.05,81.0,81.55,19546.6,1588494.0
2021-09-08,81.125,-0.00885766646304225,81.4,80.865,81.45,8657.8,702925.0
2021-09-07,81.85,-0.00904391200648934,82.6,81.8,82.6,27210.6,2235529.0
2021-09-03,82.597,-0.000641258318209283,82.5,82.4,82.832,11401.2,942073.0
2021-09-02,82.65,0.00915750915750933,82.6,82.1,82.7,24413.0,2015166.0
2021-09-01,81.9,0.00244798041615653,81.7,81.652,82.375,31068.0,2549597.0
2021-08-31,81.7,0.0048211738082353,81.85,81.4055,81.9,20209.2,1650081.0
2021-08-30,81.308,-0.00327306159975478,81.6,81.25,81.6,14322.0,1166899.0
2021-08-27,81.575,0.0111558723272388,80.7,80.4505,81.65,10251.6,835235.0
2021-08-26,80.675,-0.00768757687576876,81.05,80.605,81.2,11084.8,896659.0
2021-08-25,81.3,0.00463392029657107,81.0,80.95,81.35,14747.6,1197405.0
2021-08-24,80.925,0.00652985074626873,80.6,80.5,81.0,28282.8,2282071.0
2021-08-23,80.4,0.00751879699248095,80.25,80.15,80.695,66458.0,5351060.0
2021-08-20,79.8,0.0114068441064641,78.85,78.85,79.85,14434.2,1148967.0
2021-08-19,78.9,-0.0192666252330642,79.2,78.65,79.35,20721.2,1636173.0
2021-08-18,80.45,-0.00371517027863774,80.85,80.4,81.1,12480.6,1007770.0
2021-08-17,80.75,-0.0110226576852418,81.25,80.35,81.3,23436.2,1893075.0
2021-08-16,81.65,-0.00970285021224982,81.7,81.2,81.8,19867.6,1620326.0
2021-08-13,82.45,0.00610128126906633,82.1,82.071,82.45,9908.8,815500.3729
2021-08-12,81.95,-0.00182704019488436,81.9,81.6,82.0,10958.8,896776.0405
2021-08-11,82.1,0.00213610009154711,82.35,81.95,82.35,14557.6,1195436.3546
2021-08-10,81.925,0.00644963144963152,81.95,81.8,82.195,16360.0,1340900.0554
2021-08-09,81.4,-0.00428134556574917,81.75,81.35,81.75,14768.4,1205149.4287
2021-08-06,81.75,-0.00547445255474456,82.25,81.55,82.25,16546.4,1353542.3104
2021-08-05,82.2,0.00735294117647069,81.85,81.85,82.25,11661.8,957229.1195
2021-08-04,81.6,0.00554528650646936,81.55,81.45,81.75,8013.0,653673.8786
2021-08-03,81.15,0.00123380629241202,81.5,80.65,81.5,6591.4,533933.1141
2021-08-02,81.05,0.00620732464307901,81.3,80.9,81.5,14523.4,1179909.7066
2021-07-30,80.55,-0.00861538461538465,80.8,80.41,81.05,10250.0,826505.2221
2021-07-29,81.25,0.0118306351183064,80.85,80.85,81.45,7389.4,599850.9943
2021-07-28,80.3,0.0068965517241379,80.05,79.705,80.35,6339.6,507704.9154
2021-07-27,79.75,-0.00561097256857841,79.9,79.318,79.945,9230.4,735060.845
2021-07-26,80.2,-0.000623052959501699,80.3,80.05,80.3495,21415.2,1717203.5142
2021-07-23,80.25,0.00816582914572872,80.15,80.005,80.35,40559.2,3255978.9713
2021-07-22,79.6,0.0153061224489794,79.45,79.275,79.75,44985.8,3575384.6566
2021-07-21,78.4,0.0261780104712044,77.4,77.35,78.4,20232.0,1578883.0605
2021-07-20,76.4,0.0146082337317396,75.35,75.35,76.641,4452.0,339129.9229
2021-07-19,75.3,-0.01953125,75.9,74.85,75.9,11427.2,858992.6445
2021-07-16,76.8,-0.0019493177387915,77.45,76.65,77.45,14291.8,1100774.005
2021-07-15,76.95,-0.00452781371280735,76.9,76.5,77.3,17978.2,1382744.1731
2021-07-14,77.3,-0.00482780817508833,77.95,77.3,77.95,3629.4,281369.7204
2021-07-13,77.675,-0.00924744897959194,78.15,77.65,78.15,12688.2,987408.461
2021-07-12,78.4,0.0109606705351387,77.8,77.8,78.45,11603.6,908501.1418
2021-07-09,77.55,0.0143818549257362,76.85,76.775,77.65,4050.8,313173.4552
2021-07-08,76.4505,-0.0167138263665594,76.4,76.15,76.75,8135.0,621890.8914
2021-07-07,77.75,0.00387346675274367,77.8,77.25,77.95,15090.4,1172210.1919
2021-07-06,77.45,-0.00193298969072154,77.7,76.95,77.85,20081.2,1552312.6018
2021-07-02,77.6,0.00975927130774236,77.2,77.1,77.65,7941.8,614995.6244
2021-07-01,76.85,0.00391900718484647,76.55,76.55,76.95,13371.8,1026147.0017
2021-06-30,76.55,-0.00713359273670554,76.7,76.3,76.825,22410.0,1714068.3628
2021-06-29,77.1,0.00194931773879131,77.15,76.75,77.15,28343.4,2180785.0911
2021-06-28,76.95,-0.00194552529182868,77.25,76.55,77.45,23753.2,1826008.0377
2021-06-25,77.1,0.00194931773879131,76.9,76.9,77.3205,5298.0,408831.0839
2021-06-24,76.95,0.0045691906005223,76.9,76.55,77.05,11647.8,894737.4442
2021-06-23,76.6,-0.00065231572080902,76.65,76.45,76.75,13391.6,1025659.5445
2021-06-22,76.65,0.00327225130890071,76.3,76.1,76.6995,14215.8,1086866.6856
2021-06-21,76.4,-0.0186255619781632,75.85,75.45,76.445,21747.8,1655892.554
2021-06-18,77.85,-0.0182849936948298,78.4,77.65,78.4,28997.2,2256705.8814
2021-06-17,79.3,-0.00813008130081308,79.65,78.8015,79.84,9592.0,762328.3329
2021-06-16,79.95,-0.00373831775700931,80.2,79.75,80.75,7823.2,627277.3595
2021-06-15,80.25,-0.00495970241785482,80.4,79.95,80.4,133617.2,10689097.2133
2021-06-14,80.65,0.0012414649286157,80.7,80.365,80.7995,12979.2,1046598.4797
2021-06-11,80.55,0.00624609618988115,80.2,80.2,80.6,4794.2,385672.1153
2021-06-10,80.05,0.00175197096733844,80.05,79.8,80.225,6456.2,516749.4227
2021-06-09,79.91,-0.00881904218503862,80.35,79.91,80.4,7551.0,604940.3125
2021-06-08,80.621,0.00587648159700548,80.5,79.95,80.7,8937.6,719449.0212
2021-06-07,80.15,0.00124921923797619,80.0,80.0,80.35,7245.0,581449.2516
2021-06-04,80.05,0.00691823899371084,80.0,79.65,80.175,28732.0,2297948.6891
2021-06-03,79.5,-0.0068707058088696,79.6,79.325,79.7,7859.8,624918.2074
2021-06-02,80.05,-0.00311332503113307,80.2,80.02,80.425,11171.0,896486.1501
2021-06-01,80.3,0.00942803268384664,80.45,80.25,81.0,11798.8,949474.5785
2021-05-28,79.55,0.00315258511979823,79.45,79.45,79.75,7226.0,575450.9312
2021-05-27,79.3,0.00698412698412695,79.2,78.95,79.35,5452.8,431918.0369
2021-05-26,78.75,0.00382409177820264,78.5,78.25,78.9485,11354.0,892551.5421
2021-05-25,78.45,-0.00380952380952377,79.3,78.45,79.45,11760.2,928198.2447
2021-05-24,78.75,0.00767754318618035,78.55,78.35,79.0,15327.4,1205526.5339
2021-05-21,78.15,0.00128122998078166,78.25,77.95,78.3,7742.0,605126.6571
2021-05-20,78.05,0.0169381107491856,77.4,77.4,78.25,13557.2,1057489.6531
2021-05-19,76.75,-0.00582901554404149,76.15,75.95,76.9,7165.4,546882.1798
2021-05-18,77.2,0.00129701686121931,77.5,77.15,77.85,6623.6,514362.0896
2021-05-17,77.1,-0.00258732212160436,76.95,76.55,77.225,10835.2,833435.129
2021-05-14,77.3,0.0191166776532632,76.45,76.201,77.35,12531.4,963314.1306
2021-05-13,75.85,0.00931470392548241,75.3,75.15,75.95,11361.6,858521.4387
2021-05-12,75.15,-0.022121014964216,76.75,74.805,76.8,11767.2,889067.1938
2021-05-11,76.85,-0.0128452151573539,76.55,76.1005,77.1,11256.4,862980.5413
2021-05-10,77.85,-0.0126823081800888,79.0,77.85,79.0,14822.2,1163892.0702
2021-05-07,78.85,0.0115458627325207,78.2,78.125,79.1,17697.6,1395428.7021
2021-05-06,77.95,0.0012845215157355,77.75,77.15,77.95,12126.2,938947.76
2021-05-05,77.85,0.00776699029126206,77.55,77.3,77.95,12305.8,955561.6411
2021-05-04,77.25,-0.020291693088142,77.8,76.7505,77.8,43373.8,3350107.7654
2021-05-03,78.85,0.00960307298335467,78.8,78.16,79.025,125811.6,9920013.9683
2021-04-30,78.1,-0.0113924050632912,78.35,78.05,78.89,10103.8,791620.5398
2021-04-29,79.0,0.0044500953591862,79.05,78.35,79.4,11174.8,880496.7087
2021-04-28,78.65,0.00446998722860803,78.6815,78.1,78.84,5695.2,446858.8788
2021-04-27,78.3,0.00127877237851655,77.9,77.793,78.5,9803.2,766865.2682
2021-04-26,78.2,0.0103359173126615,77.95,77.95,78.65,12968.6,1013215.0385
2021-04-23,77.4,0.011764705882353,76.65,76.65,77.625,8424.4,650919.7622
2021-04-22,76.5,-0.000653167864141047,76.7,76.35,77.05,18670.4,1430858.3439
2021-04-21,76.55,0.00588683608840758,75.7,75.55,76.6045,8328.4,635271.3873
2021-04-20,76.102,-0.0193041237113401,76.85,75.8,76.85,13004.0,992233.0123
2021-04-19,77.6,-0.00576553491351701,77.85,77.312,78.075,9992.4,775856.8474
2021-04-16,78.05,0.00709677419354835,77.7,77.15,78.15,4620.8,359338.4188
2021-04-15,77.5,0.00649350649350649,77.45,77.35,77.6,7098.6,549970.8843
2021-04-14,77.0,-0.00259067357512957,77.3,76.97,77.5,11872.0,916611.9254
2021-04-13,77.2,0.014454664914586,76.55,76.35,77.25,13421.4,1032516.9558
2021-04-12,76.1,-0.00392670157068041,76.1,76.02,76.3,122775.4,9354999.044
2021-04-09,76.4,0.00394218134034143,75.85,75.85,76.4,11414.0,868923.0401
2021-04-08,76.1,0.0139906728847437,75.55,75.55,76.3,9480.2,721013.2552
2021-04-07,75.05,-0.00199468085106372,75.0,74.9,75.3,21859.6,1642185.921
2021-04-06,75.2,0.00199866755496324,74.9,74.899,75.25,7870.2,590788.6023
2021-04-05,75.05,0.0107744107744107,75.0,74.755,75.25,17381.0,1302866.6689
2021-04-01,74.25,0.0237849017580144,73.15,73.15,74.3,9481.4,699807.7481
2021-03-31,72.525,-0.00103305785123951,72.45,72.45,73.0,14985.8,1088397.3873
2021-03-30,72.6,0.00484429065743937,72.45,72.197,72.7,12276.4,890359.4617
2021-03-29,72.25,-0.00823610157858606,72.65,72.05,72.875,7906.6,572578.8177
2021-03-26,72.85,0.013212795549374,72.25,72.1,72.85,8098.6,586461.4132
2021-03-25,71.9,0.00489168413696728,71.45,71.0,71.9,6264.4,448490.4212
2021-03-24,71.55,-0.00555941626129264,72.2,71.55,72.7,32525.8,2347115.0033
2021-03-23,71.95,-0.0157318741450067,72.65,71.8,73.1,22595.6,1633776.9673
2021-03-22,73.1,0.0,73.3,72.65,73.3,10172.8,743368.1622
2021-03-19,73.1,0.00274348422496555,72.75,72.258,73.2,14640.0,1067425.3136
2021-03-18,72.9,-0.0204904266039636,73.9,72.8,74.05,5900.2,434444.7844
2021-03-17,74.425,0.00500985767142889,73.65,73.35,74.4945,6819.6,502717.42
2021-03-16,74.054,0.00480325644504748,74.2,73.95,74.445,9205.8,682838.1019
2021-03-15,73.7,-0.000677966101694877,73.6,73.25,74.15,10464.4,769733.2249
2021-03-12,73.75,-0.000677506775067712,73.05,72.5325,73.75,8580.2,628627.4062
2021-03-11,73.8,0.0151306740027512,73.4,73.35,73.85,24485.6,1804460.1978
2021-03-10,72.7,0.00622837370242199,72.45,72.4,72.8,20901.6,1517758.53
2021-03-09,72.25,0.0219236209335219,71.75,71.75,72.55,9987.6,721926.235
2021-03-08,70.7,-0.00352360817477097,70.7,70.2,71.25,8926.8,632466.4202
2021-03-05,70.95,0.0,71.5,69.65,71.5,15968.4,1126730.8646
2021-03-04,70.95,-0.0200276243093923,72.25,70.55,72.5,17780.4,1270940.5657
2021-03-03,72.4,-0.00206753962784275,72.75,72.25,72.95,28673.8,2077616.0454
2021-03-02,72.55,0.000689655172413754,72.55,72.3,72.9425,7316.0,531885.2913
2021-03-01,72.5,0.0247349823321555,71.75,71.75,72.75,10659.0,771644.0736
2021-02-26,70.75,-0.00352112676056338,71.1,70.3,71.3,9674.4,685577.7365
2021-02-25,71.0,-0.0240549828178694,72.8,70.85,72.925,10301.4,739358.7721
2021-02-24,72.75,0.00414078674948236,72.35,72.2,73.0,489618.2,35438425.2035
2021-02-23,72.45,-0.00412371134020615,72.25,71.1,72.5,18089.6,1304182.5109
2021-02-22,72.75,-0.00953029271613346,72.95,72.5,73.1,22482.6,1638203.5538
2021-02-19,73.45,0.00478796169630655,73.6,73.325,73.6585,8369.8,614981.0802
2021-02-18,73.1,-0.00338793567693964,73.05,72.552,73.3,9204.0,671307.4877
2021-02-17,73.3485,-0.00813387423935074,73.4,72.8,73.4,6296.0,460208.4561
2021-02-16,73.95,0.00749318801089895,73.9,73.735,74.2,12526.6,926414.8137
2021-02-12,73.4,0.00068166325835053,73.05,73.05,73.6,15055.4,1105264.8428
2021-02-11,73.35,0.00894085281980751,73.1,73.0,73.4,8841.2,646897.0938
2021-02-10,72.7,-0.00137362637362649,72.85,72.375,73.225,11279.0,820583.3438
2021-02-09,72.8,0.00413793103448272,72.3,72.15,72.935,10619.4,771793.0545
2021-02-08,72.5,0.00624566273421239,72.35,72.15,72.575,265848.4,19246157.5253
2021-02-05,72.05,0.0098107918710582,71.5,71.5,72.15,19110.8,1376231.6526
2021-02-04,71.35,0.00634696755994342,70.7,70.7,71.35,12140.4,863171.8208
2021-02-03,70.9,0.0,70.65,70.5005,71.0,12902.4,911767.5904
2021-02-02,70.9,0.0230880230880232,69.7,69.7,70.95,26212.2,1850021.5891
2021-02-01,69.3,0.0243902439024391,68.5,68.5,69.318,34139.0,2360450.1357
2021-01-29,67.65,-0.013848396501458,68.35,67.35,68.5355,18673.0,1269312.826
2021-01-28,68.6,0.0155440414507774,67.8,67.6,68.875,14453.0,992722.0187
2021-01-27,67.55,-0.0245487364620939,68.3,67.5,68.55,11821.6,803548.643
2021-01-26,69.25,0.010211524434719,69.2,69.1,69.675,8846.2,612742.4007
2021-01-25,68.55,-0.00435729847494529,68.75,68.1,68.85,19079.8,1306445.3051
2021-01-22,68.85,-0.0086393088552917,68.95,68.75,69.15,17104.2,1178908.1435
2021-01-21,69.45,0.00579290369297619,69.3,69.05,69.465,14209.8,984291.3398
2021-01-20,69.05,0.00729394602479921,68.7,68.655,69.15,10167.0,701223.3744
2021-01-19,68.55,0.0110619469026551,68.4,68.265,68.55,9645.4,659950.2536
2021-01-15,67.8,-0.0102189781021898,68.0,67.45,68.35,25983.8,1761497.8585
2021-01-14,68.5,0.0055045871559633,68.35,68.24,68.725,12417.4,851198.4051
2021-01-13,68.125,-0.00402046783625739,68.15,67.9,68.3,10581.4,720946.3435
2021-01-12,68.4,0.0110864745011089,67.75,67.75,68.45,46935.0,3193946.0041
2021-01-11,67.65,-0.013848396501458,67.8,67.5,68.0,10876.4,737345.055
2021-01-08,68.6,0.00586510263929627,68.45,68.088,68.925,8709.4,595774.662
2021-01-07,68.2,0.00146842878120424,67.75,67.75,68.35,43034.6,2929830.5845
2021-01-06,68.1,0.00294550810014711,67.9,67.5,68.595,10635.0,725182.7277
2021-01-05,67.9,0.0111690245718541,67.2,67.2,68.05,58254.6,3959417.8921
2021-01-04,67.15,-0.00370919881305638,68.2,66.6,68.2,15098.8,1016224.8603
2020-12-31,67.4,0.00148588410104003,67.3,66.75,67.4,33666.0,2265886.0849
2020-12-30,67.3,0.000743494423791991,67.4,67.25,67.9,64420.8,4348233.8286
2020-12-29,67.25,0.0120391271632808,67.4,67.05,67.5,19347.6,1301603.6891
2020-12-28,66.45,0.00301886792452813,66.75,66.45,66.95,10850.0,723634.8587
2020-12-24,66.25,0.0,66.25,66.05,66.5,5631.4,372944.9039
2020-12-23,66.25,0.0106788710907704,66.1,66.1,66.4915,6335.2,420475.9346
2020-12-22,65.55,0.0,65.45,65.4005,65.743,15203.0,996155.7448
2020-12-21,65.55,-0.0172413793103449,66.5,64.378,66.5,15512.8,1013980.2404
2020-12-18,66.7,-0.00447761194029847,66.95,66.45,67.4,4840.2,322840.4885
2020-12-17,67.0,0.0105580693815988,67.0,66.85,67.35,16724.0,1123687.3894
2020-12-16,66.3,0.00378501135503385,66.3,66.082,66.55,28939.0,1918757.6291
2020-12-15,66.05,0.0161538461538463,65.4,65.293,66.2,33058.0,2181054.5782
2020-12-14,65.0,0.00386100386100386,65.3,64.9005,65.4675,7412.0,483065.541
2020-12-11,64.75,-0.00362388532826556,64.6,64.25,64.8,19347.2,1247466.1854
2020-12-10,64.9855,0.00324971053647234,64.5,64.2005,65.0,14600.6,944449.0517
2020-12-09,64.775,-0.0065184049079752,65.3,64.3,65.45,7962.4,517264.3029
2020-12-08,65.2,0.0053970701619118,64.6,64.55,65.25,11745.4,764773.4257
2020-12-07,64.85,-0.00384024577572943,64.7,64.7,65.2,9504.0,617409.7822
2020-12-04,65.1,0.00308166409861308,65.15,65.0505,65.45,10093.4,658668.984
2020-12-03,64.9,0.00542215336948115,64.9,64.85,65.75,24125.2,1575862.7104
2020-12-02,64.55,0.00388802488335925,64.0,63.901,64.6,23617.8,1522540.1161
2020-12-01,64.3,0.025518341307815,63.65,63.65,64.475,7378.0,473645.9041
2020-11-30,62.7,-0.0172413793103449,63.75,62.7,63.9,6477.0,409786.0973
2020-11-27,63.8,-0.00312500000000004,63.85,63.7,64.0,21491.6,1371318.1595
2020-11-25,64.0,0.00156494522691708,63.6,63.25,64.05,25691.6,1635480.4383
2020-11-24,63.9,0.0183266932270916,63.35,63.3,63.95,12996.6,828031.9507
2020-11-23,62.75,0.00367079597891894,62.8,62.605,63.2,6953.8,437141.8153
2020-11-20,62.5205,-0.00326026305300921,62.55,62.354,62.7,5318.2,332357.7842
2020-11-19,62.725,0.00708855475366678,62.15,61.85,62.8,6829.2,425319.8139
2020-11-18,62.2835,0.00295491143317222,62.5,62.2,62.95,8189.4,513069.4653
2020-11-17,62.1,0.00242130750605325,61.75,61.4005,62.15,7004.6,433685.2871
2020-11-16,61.95,0.013911620294599,62.0,61.7,62.15,18210.4,1127011.4128
2020-11-13,61.1,0.020033388981636,60.45,60.45,61.1,6353.2,386287.9174
2020-11-12,59.9,-0.0123660346248969,60.6,59.8,60.65,6447.0,388816.5198
2020-11-11,60.65,0.0,60.85,60.3,60.85,11115.8,672653.5408
2020-11-10,60.65,0.00497100248550131,60.35,60.225,60.9,8848.0,536235.7912
2020-11-09,60.35,0.0246179966044143,61.25,60.25,61.85,19233.6,1169718.423
2020-11-06,58.9,0.00170068027210887,58.9,58.7005,59.05,7726.4,454759.2688
2020-11-05,58.8,0.027972027972028,58.3,58.25,59.0,11127.8,653330.7317
2020-11-04,57.2,0.0232558139534883,56.15,55.95,57.5,38379.8,2194807.0226
2020-11-03,55.9,0.0210045662100456,55.45,55.45,56.05,23250.0,1298468.6534
2020-11-02,54.75,0.014828544949027,54.25,54.25,54.9,9928.8,542035.7455
2020-10-30,53.95,-0.000925925925926005,54.2,53.4,54.3,8920.0,478814.8403
2020-10-29,54.0,0.00278551532033437,53.75,53.35,54.1,7644.2,410984.4636
2020-10-28,53.85,-0.0279783393501806,54.45,53.55,54.45,27989.4,1508723.6644
2020-10-27,55.4,-0.00716845878136198,55.8,55.264,55.8,7357.4,407647.304
2020-10-26,55.8,-0.0184696569920844,56.4,55.4,56.7,28903.4,1619002.7208
2020-10-23,56.85,0.00619469026548663,56.75,56.4,56.9,6760.8,383287.9697
2020-10-22,56.5,0.00802854594112392,56.25,56.15,56.75,15319.6,863912.6081
2020-10-21,56.05,-0.0114638447971781,56.55,56.05,56.7,4569.8,257709.6192
2020-10-20,56.7,0.00800000000000005,56.7,56.65,57.1,7446.2,423293.6552
2020-10-19,56.25,-0.00687682624316949,56.85,56.2,56.9,4831.4,273960.8608
2020-10-16,56.6395,0.00603019538188279,56.6,56.55,56.8,5143.8,291499.5547
