Exchange Date,Close,%Chg,Open,Low,High,Volume,Turnover - USD
2021-05-12,209.61,-0.022523782876329,212.94,209.21,213.63,5788414.0,1221055127.7162
2021-05-11,214.44,-0.00804884818207054,213.29,212.02,214.91,5959913.0,1274380472.2291
2021-05-10,216.18,-0.0117485714285714,218.89,216.05,218.8999,4443785.0,967003577.8802
2021-05-07,218.75,0.00848278087686139,217.4,217.1,218.99,3868069.0,845476575.4066
2021-05-06,216.91,0.00509707613178256,215.78,214.08,216.95,4131239.0,890844842.3369
2021-05-05,215.81,-0.000185313875376382,216.94,215.28,216.95,3130931.0,676666887.5344
2021-05-04,215.85,-0.00749494206363802,216.48,213.81,216.54,4899970.0,1053293030.3084
2021-05-03,217.48,0.00175034546292029,218.57,217.3,218.57,3846346.0,838171563.2159
2021-04-30,217.1,-0.00731595793324186,217.51,216.75,218.17,3256608.0,707953595.8766
2021-04-29,218.7,0.00380961123605813,219.6,216.94,219.65,4178773.0,912563484.7891
2021-04-28,217.87,-0.000137677833868752,218.07,217.621,218.64,2603909.0,567831886.5324
2021-04-27,217.9,-0.000458715596330249,218.3,217.35,218.325,2669993.0,581891264.6325
2021-04-26,218.0,0.00363703328576029,217.74,217.45,218.27,3202476.0,697911361.1778
2021-04-23,217.21,0.0121149993010577,215.08,214.965,217.865,4377383.0,949329180.3151
2021-04-22,214.61,-0.00781322237632916,216.45,213.8801,217.04,4394838.0,946373372.2075
2021-04-21,216.3,0.0119298245614036,213.65,213.2529,216.325,3167862.0,682206794.5957
2021-04-20,213.75,-0.00917813934084267,215.22,212.92,215.54,5210303.0,1114591633.3977
2021-04-19,215.73,-0.00653925857702057,216.73,215.0,216.91,3986856.0,860250535.378
2021-04-16,217.15,0.00253924284395204,217.46,216.32,217.473,4306032.0,934497519.7826
2021-04-15,216.6,0.0106382978723404,215.73,215.46,216.67,5439597.0,1176362203.5063
2021-04-14,214.32,-0.00223463687150846,215.06,214.035,215.87,3765609.0,810049665.3761
2021-04-13,214.8,0.00280112044817938,214.36,214.0,215.28,4056878.0,870571910.8722
2021-04-12,214.2,0.000280190529560112,214.06,213.3306,214.365,3882769.0,830604809.2264
2021-04-09,214.14,0.00606060606060602,212.85,212.62,214.25,3559090.0,759196300.8669
2021-04-08,212.85,0.00581230507513463,212.54,211.77,212.85,3628920.0,771289164.5243
2021-04-07,211.62,-0.000849858356940542,211.79,211.09,212.12,3299436.0,698288257.0877
2021-04-06,211.8,0.000377857547704574,211.69,211.41,212.485,4029868.0,854455814.2546
2021-04-05,211.72,0.0116590214067278,210.85,210.56,211.96,5941387.0,1256212998.9032
2021-04-01,209.28,0.0125308432918864,207.99,207.56,209.3,4543279.0,948103374.1224
2021-03-31,206.69,0.0060845015576324,206.05,206.0,207.615,5494825.0,1137154082.9419
2021-03-30,205.44,-0.000291970802919719,205.17,204.29,205.89,3960465.0,812400973.2756
2021-03-29,205.5,-0.00469801908267544,205.59,204.24,206.36,4562917.0,937477197.0425
2021-03-26,206.47,0.0163426039872015,204.11,203.24,206.64,3554937.0,727133027.0289
2021-03-25,203.15,0.00405278505411947,200.92,199.5,203.66,4976764.0,1003826303.9048
2021-03-24,202.33,-0.00828350161748847,205.17,202.33,205.85,4014518.0,820144672.5783
2021-03-23,204.02,-0.0113873140475844,206.19,203.64,206.44,4764821.0,977914366.3629
2021-03-22,206.37,0.00540777550423859,205.88,205.38,207.26,3603913.0,743616369.2086
2021-03-19,205.26,0.00126829268292678,205.14,203.5703,206.15,3870950.0,794301611.5996
2021-03-18,205.0,-0.0181992337164751,207.45,204.77,208.44,3647862.0,754256504.1393
2021-03-17,208.8,0.00379789433200337,207.31,206.36,209.29,3347022.0,695013923.3577
2021-03-16,208.01,-0.0040220253770649,209.14,207.36,209.3,4599911.0,959270361.0594
2021-03-15,208.85,0.00699132111861132,207.73,206.39,208.9,3452054.0,716650572.0035
2021-03-12,207.4,0.00198077201797187,206.16,205.55,207.46,4068984.0,840334919.6277
2021-03-11,206.99,0.0130677368833204,206.08,205.705,207.828,4102705.0,849154008.6442
2021-03-10,204.32,0.0071474343175432,204.55,203.61,205.27,4133772.0,845615570.3726
2021-03-09,202.87,0.0155178455223507,202.23,201.71,204.345,4116133.0,837744676.1988
2021-03-08,199.77,-0.00488169364881689,201.44,199.57,202.89,4281410.0,863270656.1204
2021-03-05,200.75,0.0180536538364015,199.37,194.11,201.21,6614765.0,1308174926.5037
2021-03-04,197.19,-0.015821521261729,200.04,194.52,201.2412,7198829.0,1424335037.4248
2021-03-03,200.36,-0.0144129076688474,203.22,200.18,203.54,4333981.0,874754876.2952
2021-03-02,203.29,-0.00940454146769324,205.5,203.17,205.55,4858986.0,992875949.4379
2021-03-01,205.22,0.0256897241103558,203.15,203.065,205.845,4696793.0,961515753.5499
2021-02-26,200.08,-0.00398247710075659,201.99,198.55,202.69,6324563.0,1271353353.9819
2021-02-25,200.88,-0.0261307994376304,205.74,200.0,206.378,7581118.0,1535956226.6945
2021-02-24,206.27,0.0112265908422395,203.6,202.775,206.48,3722779.0,763585266.7623
2021-02-23,203.98,-0.000147051615116912,202.55,199.36,204.68,5708246.0,1154778733.7101
2021-02-22,204.01,-0.00951594892460071,204.72,203.91,205.53,4400344.0,900564659.375
2021-02-19,205.97,0.00228710462287104,206.43,205.65,207.03,4921781.0,1015006405.4567
2021-02-18,205.5,-0.00575741448546131,205.23,204.01,206.09,3659561.0,750767828.4923
2021-02-17,206.69,-0.00207609115488609,206.02,205.04,206.9,4537658.0,935893207.0597
2021-02-16,207.12,-0.00178321846835994,208.31,206.52,208.39,4955666.0,1028303223.2452
2021-02-12,207.49,0.00518360623970556,205.89,205.8015,207.51,2416655.0,499389956.5265
2021-02-11,206.42,0.00237944932744127,206.7,204.82,206.94,2630148.0,542064420.4209
2021-02-10,205.93,-0.000436850791185338,207.07,204.45,207.22,3682381.0,758543635.8306
2021-02-09,206.02,0.000388462659026962,205.6,205.25,206.45,3384784.0,697156547.9656
2021-02-08,205.94,0.00896575376022725,205.19,204.78,205.98,3676683.0,754791612.649
2021-02-05,204.11,0.00561659358525898,204.12,203.16,204.29,3127208.0,637500359.6048
2021-02-04,202.97,0.0126727535798034,201.16,201.03,202.97,2746438.0,555062382.4531
2021-02-03,200.43,0.00149902563333839,200.82,199.59,201.26,2905649.0,582900698.838
2021-02-02,200.13,0.014343639128231,199.2,199.05,200.955,3278672.0,656615904.66
2021-02-01,197.3,0.0170627351925357,195.88,194.53,197.7295,3900677.0,766699297.8291
2021-01-29,193.99,-0.0175234236515573,196.74,192.82,197.2515,8315713.0,1621270700.2167
2021-01-28,197.45,0.00786075238629979,196.84,196.74,199.68,5310074.0,1053561283.3732
2021-01-27,195.91,-0.0240123549045982,199.05,194.65,199.08,6727727.0,1326051074.023
2021-01-26,200.73,-0.00362354809887828,201.89,200.68,202.34,4046934.0,814618865.8585
2021-01-25,201.46,0.00283737368709255,201.27,198.35,201.949,5323420.0,1068442355.6042
2021-01-22,200.89,-0.00163999602425212,200.255,199.955,201.31,3045862.0,611328509.3113
2021-01-21,201.22,-0.000744897452450741,201.85,200.7761,202.0,2966755.0,597469711.4966
2021-01-20,201.37,0.0126219450869958,200.08,199.97,201.76,5224929.0,1049814249.8102
2021-01-19,198.86,0.00913427382523095,198.66,197.83,199.04,4153749.0,824657030.8738
2021-01-15,197.06,-0.0087026510387846,197.96,195.975,198.25,3444835.0,679758465.0767
2021-01-14,198.79,-0.000954869836164427,199.55,198.515,200.03,4288989.0,855983568.0534
2021-01-13,198.98,0.00110686254779633,198.73,198.05,199.5789,3465834.0,689839923.0084
2021-01-12,198.76,0.00353428254064419,198.37,197.34,198.99,3874058.0,768998839.6527
2021-01-11,198.06,-0.00597239648682558,197.42,197.22,199.06,3860661.0,765437328.6591
2021-01-08,199.25,0.00484139391799893,199.14,196.98,199.46,7538654.0,1498600295.5174
2021-01-07,198.29,0.0160381225660996,196.42,196.4,198.62,4830893.0,955997516.8805
2021-01-06,195.16,0.00899596732499229,192.5,192.46,196.89,6175661.0,1206495812.5265
2021-01-05,193.42,0.0080783864074633,191.49,191.42,193.95,3893996.0,751018384.8214
2021-01-04,191.87,-0.0142314015618577,195.39,189.76,195.43,8825771.0,1693565676.289
2020-12-31,194.64,0.0045935483870967,193.75,193.25,194.87,3746410.0,726348410.929
2020-12-30,193.75,0.00269109351549972,193.9,193.605,194.3755,4314032.0,837150498.8064
2020-12-29,193.23,-0.0041743970315399,194.86,192.82,194.95,4606179.0,891474019.7781
2020-12-28,194.04,0.0063271444870864,194.59,193.8,194.6,3780480.0,733887851.8431
2020-12-24,192.82,-0.00237996688741726,192.88,192.24,193.0,1744035.0,336104746.8995
2020-12-23,193.28,0.00171028763928485,193.65,193.16,194.215,3451397.0,669190088.0392
2020-12-22,192.95,0.000207350577989695,193.31,192.21,193.4798,4338732.0,837403744.4607
2020-12-21,192.91,-0.00289450560810463,191.6,189.82,193.35,5011894.0,961351494.4075
2020-12-18,193.47,-0.00283475930316468,194.38,192.21,194.47,4542076.0,877802804.0245
2020-12-17,194.02,0.0078437483767078,193.42,193.21,194.02,4132796.0,800526065.1983
2020-12-16,192.51,0.00140449438202238,192.47,191.89,192.99,2983891.0,574129227.5707
2020-12-15,192.24,0.013710187724109,191.19,190.375,192.27,3229233.0,618310747.0015
2020-12-14,189.64,-0.00283941529077727,191.69,189.58,192.19,3530473.0,674515992.9507
2020-12-11,190.18,-0.0017845895444048,189.56,188.6,190.37,3463002.0,657027262.6596
2020-12-10,190.52,0.00147182506307822,189.33,188.71,190.91,3223497.0,613592008.919
2020-12-09,190.24,-0.00983708947067083,192.54,189.51,192.64,4470461.0,853777612.0224
2020-12-08,192.13,0.00433873497124926,190.64,190.6,192.39,3448990.0,661005992.3413
2020-12-07,191.3,-0.00109654848310782,191.3,190.62,191.5,4319741.0,825882893.9455
2020-12-04,191.51,0.0100205685354147,190.0,189.99,191.51,4401562.0,840761287.4446
2020-12-03,189.61,0.00200813824446453,189.32,189.02,190.3,4408618.0,836850782.8357
2020-12-02,189.23,0.000846247421589869,188.44,187.8,189.29,3831384.0,723105500.9769
2020-12-01,189.07,0.0126941617568292,189.17,188.65,189.8,3868707.0,732093242.654
2020-11-30,186.7,-0.0078648102880222,188.06,185.54,188.13,3721753.0,695650499.4995
2020-11-27,188.18,0.00351962457337882,188.13,187.68,188.37,1742522.0,327784976.9863
2020-11-25,187.52,-0.000373154219308029,187.45,186.57,187.68,3459403.0,647605231.9207
2020-11-24,187.59,0.015482054890922,186.29,185.6,187.82,5381856.0,1007226156.3055
2020-11-23,184.73,0.00818643235278066,184.29,183.365,185.2,4390904.0,809438046.4338
2020-11-20,183.23,-0.00526601520086861,184.17,183.16,184.17,2785776.0,512084992.8314
2020-11-19,184.2,0.00556829348182106,183.0,182.21,184.35,3038547.0,557075074.1023
2020-11-18,183.18,-0.0105865831262827,185.45,183.17,185.75,3281905.0,606542323.2001
2020-11-17,185.14,-0.00226341884026738,184.76,183.61,185.69,5733468.0,1058832724.7343
2020-11-16,185.56,0.012219070477853,185.54,184.0901,185.61,6191442.0,1145466749.8169
2020-11-13,183.32,0.0141624253153353,181.88,181.58,183.64,4771512.0,871356076.9945
2020-11-12,180.76,-0.00985977212971084,181.95,179.7,182.4044,3325799.0,602205753.8228
2020-11-11,182.56,0.00811751063007344,182.43,181.59,182.8966,2878914.0,524628630.4924
2020-11-10,181.09,-0.00165389492254249,181.01,179.09,181.69,5609359.0,1013940549.2148
2020-11-09,181.39,0.0118821823050318,187.52,181.12,187.52,5549833.0,1024450116.0684
2020-11-06,179.26,-0.000501812099247301,179.18,178.08,179.8,3222208.0,576601323.0748
2020-11-05,179.35,0.020657864784885,178.67,178.41,180.0804,3678118.0,659820938.7849
2020-11-04,175.72,0.0218061289759842,174.16,173.69,177.85,3632104.0,639932644.7938
2020-11-03,171.97,0.0192022758252831,170.7,170.34,172.96,4095960.0,704808222.4364
2020-11-02,168.73,0.010419785615905,168.79,167.16,169.805,3741619.0,630752957.3194
2020-10-30,166.99,-0.0106055219812774,167.89,165.02,168.75,3991637.0,663413955.3906
2020-10-29,168.78,0.00944976076555031,167.5,166.5,170.47,3101045.0,523155273.7847
2020-10-28,167.2,-0.0331347944254902,169.9,167.01,170.23,4617505.0,777625339.4955
2020-10-27,172.93,-0.0040315613661233,173.83,172.82,174.02,2525159.0,437844973.3729
2020-10-26,173.63,-0.0181520018095454,175.04,171.6,175.49,3873585.0,671549449.1549
2020-10-23,176.84,0.00329059344150694,176.81,175.46,176.95,2412692.0,425402237.0849
2020-10-22,176.26,0.00708490458233334,175.33,174.12,176.56,3763545.0,660828299.5626
2020-10-21,175.02,-0.00341646737273656,175.66,175.02,176.715,3237196.0,568688950.936
2020-10-20,175.62,0.00348551511342217,175.9,175.2401,177.36,2625933.0,462827758.037
2020-10-19,175.01,-0.0143058293438469,178.31,174.62,179.25,2713762.0,479408325.6983
2020-10-16,177.55,-0.00179906673413163,178.48,177.55,179.31,1910310.0,341095144.2196
2020-10-15,177.87,0.000337438839210406,175.61,175.1601,178.07,2865532.0,506632456.0831
2020-10-14,177.81,-0.00664804469273742,179.2,177.49,179.9226,2155683.0,384833629.5583
2020-10-13,179.0,-0.00527924423450952,179.67,178.4344,179.82,2448959.0,439145095.5967
2020-10-12,179.95,0.0148319422512971,178.65,178.4125,180.64,2895762.0,520387589.2247
2020-10-09,177.32,0.00841674249317556,176.9,176.44,177.6344,2489202.0,440919881.7391
2020-10-08,175.84,0.00877746543514429,175.53,174.88,175.89,2335209.0,409919125.3294
2020-10-07,174.31,0.0174527200560355,172.99,172.94,174.729,1952662.0,339619532.6933
2020-10-06,171.32,-0.0123371382451286,173.73,171.01,174.98,2803289.0,485999011.2338
2020-10-05,173.46,0.0180174892892777,171.61,171.33,173.53,2574200.0,444641451.9804
2020-10-02,170.39,-0.00780294648576255,168.65,168.23,171.3073,2325608.0,396319393.7908
2020-10-01,171.73,0.0083377370677,171.72,170.61,172.25,3234067.0,554495798.3691
2020-09-30,170.31,0.00751301467108383,169.51,169.25,171.9679,4786367.0,816984216.0682
2020-09-29,169.04,-0.00558856403317852,169.84,168.69,170.229,2121389.0,359436749.4777
2020-09-28,169.99,0.0181480594154289,169.32,168.8902,170.3,3291301.0,558532161.0884
2020-09-25,166.96,0.0119401175828838,163.78,163.53,167.44,2985978.0,494344253.7823
2020-09-24,164.99,0.00212585034013619,163.92,162.85,166.69,3792190.0,625490470.0084
2020-09-23,164.64,-0.0241242368561438,169.0,164.35,169.13,2071393.0,345220178.9452
2020-09-22,168.71,0.00993714456749474,167.76,166.37,168.925,2090853.0,350634876.8619
2020-09-21,167.05,-0.0120645809923709,166.47,164.27,167.06,4175277.0,691222334.7637
2020-09-18,169.09,-0.00972181551976572,171.21,167.53,171.21,3178029.0,538183033.2434
2020-09-17,170.75,-0.00824766219434273,169.56,169.22,171.54,2780795.0,473334512.4256
2020-09-16,172.17,-0.00329975686002097,173.46,172.07,174.38,2827182.0,489445044.3433
2020-09-15,172.74,0.00570563577084314,173.2,172.1103,173.639,2129969.0,368713353.6142
2020-09-14,171.76,0.0156102175969725,171.0,170.6,172.37,3080821.0,529472176.7477
2020-09-11,169.12,0.000354903584526217,170.24,167.5,170.555,3407741.0,576508083.2596
2020-09-10,169.06,-0.0164067954386781,173.06,168.6,173.49,3507705.0,600019664.8413
2020-09-09,171.88,0.0195752758334321,170.83,170.33,173.1434,4290412.0,737850836.4743
2020-09-08,168.58,-0.0280772556932832,170.3,168.3554,171.04,3976020.0,675554544.1428
2020-09-04,173.45,-0.00851720589916548,175.34,169.2,176.14,4380331.0,755594225.5884
2020-09-03,174.94,-0.0347605385124697,180.0,173.51,180.49,5341383.0,941346321.3734
2020-09-02,181.24,0.0133631534805704,180.0,179.01,181.67,4021944.0,724996599.9192
2020-09-01,178.85,0.0088560469314079,177.69,177.165,178.99,2881475.0,513829932.7698
2020-08-31,177.28,-0.00225123818099958,177.66,176.95,178.14,3189611.0,566430139.9951
2020-08-28,177.68,0.00697081326154728,177.18,176.535,177.71,4163149.0,737645153.7992
2020-08-27,176.45,0.00238595693915803,176.52,175.53,177.2904,3435348.0,606865765.2074
2020-08-26,176.03,0.00905703640011472,174.73,174.48,176.175,2441127.0,428209069.1767
2020-08-25,174.45,0.00333582561684008,174.22,173.42,174.47,5162842.0,898369483.9708
2020-08-24,173.87,0.00958076878411338,173.51,172.87,173.87,2467515.0,427655726.8051
2020-08-21,172.22,0.00250305605681359,171.54,171.41,172.3,2284651.0,392741997.9561
2020-08-20,171.79,0.00286047869235248,170.26,170.1877,172.06,2184395.0,374477962.7514
2020-08-19,171.3,-0.00389602837704243,172.17,170.99,172.5,2290966.0,394170671.331
2020-08-18,171.97,0.00151418088637814,172.0,170.98,172.27,3551481.0,610703702.6776
2020-08-17,171.71,0.00426950520528727,171.43,171.385,171.86,3422471.0,587544711.9639
2020-08-14,170.98,-0.00029234637198159,170.72,170.38,171.295,2214103.0,378440615.8069
2020-08-13,171.03,-0.000759523253096491,170.79,170.4826,171.75,2247211.0,384847378.8781
2020-08-12,171.16,0.0133806986382474,170.37,170.34,171.519,3365388.0,575638202.7336
2020-08-11,168.9,-0.00804604451753101,171.0,168.48,171.33,3124986.0,532796367.4647
2020-08-10,170.27,0.00276796230859834,170.03,169.05,170.3899,2496692.0,424572924.8143
2020-08-07,169.8,0.000825179771307408,169.22,168.6,169.95,2194155.0,371621640.4845
2020-08-06,169.66,0.00485666903577347,168.62,168.275,169.775,2150856.0,363602115.7424
2020-08-05,168.84,0.00727836773654694,168.48,168.3,168.915,2683234.0,452486790.4263
2020-08-04,167.62,0.00395304264494488,166.61,166.53,167.62,2811708.0,469788362.0154
2020-08-03,166.96,0.00869985500241661,166.47,166.1546,167.3,4341959.0,724583451.3431
2020-07-31,165.52,0.00510080155453002,165.54,162.96,165.62,3159796.0,519233439.7154
2020-07-30,164.68,-0.00224174492578009,163.44,162.41,164.87,2473306.0,405138473.3774
2020-07-29,165.05,0.0132604825342257,163.46,163.46,165.431,2153251.0,354430603.5718
2020-07-28,162.89,-0.00731305990614917,163.62,162.78,164.23,1904878.0,311802804.8335
2020-07-27,164.09,0.00860532300694576,163.06,162.625,164.1,2423544.0,396260535.2781
2020-07-24,162.69,-0.00774579165650165,162.83,161.9,163.4,2360911.0,384047891.8388
2020-07-23,163.96,-0.0109187428364602,165.61,163.08,166.2,3114881.0,513407554.5181
2020-07-22,165.77,0.00521496573888796,164.59,164.59,165.94,2723157.0,449973205.0668
2020-07-21,164.91,0.00285818535636098,165.64,164.37,165.9,2347469.0,388196745.4975
2020-07-20,164.44,0.00765978307494332,163.02,162.6,164.86,3113424.0,510409793.2053
2020-07-17,163.19,0.00381374177277483,163.09,162.07,163.51,2141341.0,349057388.4111
2020-07-16,162.57,-0.0044703000612371,162.16,161.68,162.8,2190948.0,355400153.7456
2020-07-15,163.3,0.0123992560446373,163.33,161.67,163.639,3747849.0,610336921.4702
2020-07-14,161.3,0.0131273161233591,158.5,157.74,161.415,3221331.0,514431909.6058
2020-07-13,159.21,-0.0108108108108107,162.08,158.88,163.55,4694747.0,758767209.5992
2020-07-10,160.95,0.0107385079125846,159.17,158.428,161.01,2391827.0,382541898.4529
2020-07-09,159.24,-0.00617861823628522,160.56,157.28,160.7,2465192.0,391793382.6879
2020-07-08,160.23,0.00817970175548973,159.31,158.37,160.28,2435084.0,388392491.9603
2020-07-07,158.93,-0.0101519681116093,159.79,158.73,160.88,2357415.0,376929882.5214
2020-07-06,160.56,0.0157525147086734,160.5,159.86,161.03,3307610.0,530508306.7891
2020-07-02,158.07,0.00400152439024387,159.3,157.86,160.07,3181623.0,505696974.606
2020-07-01,157.44,0.00581358206094676,156.9,156.61,158.04,3640948.0,573099947.0818
2020-06-30,156.53,0.0147811993517018,154.48,154.07,157.22,4317415.0,671196317.5894
2020-06-29,154.25,0.0146691224838836,152.7,151.35,154.28,3161581.0,484882954.3325
2020-06-26,152.02,-0.0232588023644306,154.98,151.73,155.1699,3508478.0,536297631.6662
2020-06-25,155.64,0.00750906266183323,153.43,152.41,155.77,4029197.0,620658296.3475
2020-06-24,154.48,-0.0271427671767744,157.63,153.41,157.9058,3729120.0,578859200.5012
2020-06-23,158.79,0.00391983309097809,159.63,158.55,159.98,2555142.0,407506787.3575
2020-06-22,158.17,0.00693913929208031,156.95,156.05,158.3,2561275.0,403513523.4066
2020-06-19,157.08,-0.00563398113565858,159.86,156.29,159.88,3824932.0,603586379.9362
2020-06-18,157.97,0.00082361885453621,156.94,156.43,158.3,2797839.0,441071363.3812
2020-06-17,157.84,-0.00485467498896671,159.14,157.41,159.21,3702208.0,586747548.2816
2020-06-16,158.61,0.0192134687058219,160.12,155.91,160.12,4583642.0,727380391.9781
2020-06-15,155.62,0.0107163733194779,150.56,149.85,156.16,4860192.0,746439080.6135
2020-06-12,153.97,0.0138276157239744,156.49,150.83,156.49,6882084.0,1056861766.4747
2020-06-11,151.87,-0.0589875456967593,156.91,151.63,157.7,12504612.0,1944836725.2711
2020-06-10,161.39,-0.00744157441574421,162.81,161.01,163.25,4292883.0,695897007.3011
2020-06-09,162.6,-0.00914076782449726,162.65,161.88,163.48,3200448.0,520862391.6553
2020-06-08,164.1,0.0135886349598517,162.9,162.32,164.2,5851275.0,954675961.3319
2020-06-05,161.9,0.0256572695597087,161.4,161.0,163.08,4373362.0,708574431.8833
2020-06-04,157.85,-0.00315756236185665,157.71,156.62,158.65,5629234.0,888173083.5699
2020-06-03,158.35,0.0155849153412007,157.2,157.01,158.8,9496421.0,1501960069.662
2020-06-02,155.92,0.00756058158319863,155.2,154.43,156.0,4157219.0,645496827.5311
2020-06-01,154.75,0.00676598789929082,153.62,153.27,155.09,3482872.0,538233070.3134
2020-05-29,153.71,0.00332898172323772,152.8,151.41,154.13,4777117.0,729733716.268
2020-05-28,153.2,-0.00344760294021987,154.41,152.73,155.19,4602622.0,710103715.83
2020-05-27,153.73,0.0157922558477599,153.0,150.02,153.73,5077748.0,772100544.9855
2020-05-26,151.34,0.0139354147125822,152.84,151.11,152.89,4197924.0,638673628.1289
2020-05-22,149.26,0.00282182209083571,148.76,147.97,149.28,3003046.0,446422316.2024
2020-05-21,148.84,-0.00601041805796718,149.6,148.02,150.13,3419215.0,509806149.2141
2020-05-20,149.74,0.0185008842334376,149.17,148.9101,150.19,3893993.0,582804857.4715
2020-05-19,147.02,-0.0106325706594885,148.36,147.02,149.2999,3180859.0,472798351.8291
2020-05-18,148.6,0.0331641521240352,147.53,147.25,149.41,4558802.0,677108996.2077
2020-05-15,143.83,0.00601524795411634,141.77,141.19,143.86,3845700.0,549553258.4762
2020-05-14,142.97,0.0107458465889007,139.85,138.3668,143.09,7561043.0,1067578060.1109
2020-05-13,141.45,-0.0200900588846554,143.9,140.02,144.31,5862103.0,831269508.0793
2020-05-12,144.35,-0.0212895789545055,148.08,144.195,148.31,4864369.0,712878964.5079
2020-05-11,147.49,0.000135620804231438,146.22,146.03,148.21,4240948.0,624840146.3786
2020-05-08,147.47,0.0187910189982729,146.45,145.88,147.63,4251204.0,624961243.3104
2020-05-07,144.75,0.0130879059350504,144.7,144.4,145.76,3798011.0,551006441.15
2020-05-06,142.88,-0.00549871232686011,144.61,142.7,144.87,3927285.0,564464128.9974
2020-05-05,143.67,0.00927291886195991,144.08,143.46,145.34,3665891.0,530426236.6695
2020-05-04,142.35,0.00380791199492273,140.67,139.91,142.45,4741199.0,669151854.1023
2020-05-01,141.81,-0.0276330224904004,143.12,139.8,143.6,4232478.0,601481573.0744
2020-04-30,145.84,-0.0129940443963183,146.78,145.12,147.05,4228764.0,617660571.7826
2020-04-29,147.76,0.028324866031039,146.81,146.03,148.54,4990906.0,736815811.9739
2020-04-28,143.69,-0.00312196475648667,146.17,143.37,146.48,3594939.0,520177526.4644
2020-04-27,144.14,0.0177222339899738,142.65,141.0,144.66,4968198.0,714253483.9917
2020-04-24,141.63,0.014905051952705,140.5,139.265,141.97,4407501.0,620727391.545
2020-04-23,139.55,0.000143338350175663,140.22,139.44,141.98,6198326.0,871634653.9687
2020-04-22,139.53,0.0225723708318066,139.26,138.3615,140.3,6342857.0,883690510.8043
2020-04-21,136.45,-0.0310325237892345,138.1,135.8669,138.98,6367548.0,872879367.9391
2020-04-20,140.82,-0.0162079083414838,141.0,140.51,143.05,5413970.0,767466301.4319
2020-04-17,143.14,0.0283045977011494,142.71,141.08,143.48,6411164.0,910914930.54
2020-04-16,139.2,0.00469144713099947,139.27,137.43,139.55,5301218.0,734665070.5481
2020-04-15,138.55,-0.0234705384832252,138.74,137.43,139.49,5164079.0,714659371.7555
2020-04-14,141.88,0.0303558460421206,140.59,139.97,142.21,5609276.0,792656239.1577
2020-04-13,137.7,-0.0119115958668199,138.75,135.6322,140.06,7291608.0,999722281.1719
2020-04-09,139.36,0.0187134502923977,138.92,137.805,140.7801,9315671.0,1300183237.0354
2020-04-08,136.8,0.0351089588377725,133.73,132.42,137.45,6610419.0,894388567.5315
2020-04-07,132.16,0.00113627755473075,137.02,132.08,137.28,10469914.0,1411955156.0909
2020-04-06,132.01,0.0699465067271843,128.43,127.78,132.8,9369426.0,1217866827.7918
2020-04-03,123.38,-0.0170490758444869,124.85,121.8602,126.04,6584392.0,812259424.4451
2020-04-02,125.52,0.0208197787898504,122.38,122.0204,126.13,6244306.0,775675208.7603
2020-04-01,122.96,-0.0461562330307967,124.13,121.77,125.62,7911466.0,978270624.3546
2020-03-31,128.91,-0.0142988224499159,130.97,128.0162,131.61,8664872.0,1124935211.6965
2020-03-30,130.78,0.0303316788781218,127.78,126.635,131.17,10416329.0,1347079737.1111
2020-03-27,126.93,-0.0318816261154756,127.12,125.51,130.51,9731535.0,1240455163.4913
2020-03-26,131.11,0.0554661085171471,124.84,124.66,131.63,10549134.0,1359938672.3298
2020-03-25,124.22,0.0137925406023015,123.54,120.59,129.0303,14428143.0,1810224405.5027
2020-03-24,122.53,0.0948976856402467,117.63,117.0,122.58,10986938.0,1317856024.4684
2020-03-23,111.91,-0.0284746939838528,113.65,109.49,114.9,16442958.0,1842208212.6698
2020-03-20,115.19,-0.0408027312848697,121.15,114.8,122.6621,12264894.0,1449378663.3194
2020-03-19,120.09,0.00738193104605326,117.41,114.59,122.8,11083539.0,1326979095.7473
2020-03-18,119.21,-0.0576284584980238,118.5,113.0,122.36,15388040.0,1804636819.7104
2020-03-17,126.5,0.0501411256848747,122.21,118.0,127.37,16645835.0,2059716701.2702
2020-03-16,120.46,-0.11380857794453,121.06,120.0,127.99,14652948.0,1804668720.0598
2020-03-13,135.93,0.0910185408138695,132.0,125.0,135.93,15351610.0,1979503885.7374
2020-03-12,124.59,-0.0972393304832982,129.18,124.41,133.67,20969501.0,2678146529.7623
2020-03-11,138.01,-0.0506294283552316,141.45,136.3,142.2,10797615.0,1498964883.3212
2020-03-10,145.37,0.0496028880866426,144.35,137.9,145.41,11693320.0,1652737089.9195
2020-03-09,138.5,-0.0802842154193506,140.0,138.24,143.63,18537125.0,2611041239.6422
2020-03-06,150.59,-0.0185740354535975,148.98,147.12,151.3396,9947744.0,1484730108.6496
2020-03-05,153.44,-0.0333270333270333,154.81,152.11,156.36,5343365.0,823694961.3792
2020-03-04,158.73,0.0399659306820415,155.52,154.05,158.75,5226594.0,814725716.0342
2020-03-03,152.63,-0.0257866853896725,157.34,151.08,159.2995,8623081.0,1337999857.5949
2020-03-02,156.67,0.0414118585482584,151.41,149.5827,156.82,12071608.0,1845980148.6578
2020-02-28,150.44,-0.00673445134028793,146.42,145.3,150.59,22283349.0,3293491111.1733
2020-02-27,151.46,-0.0438131313131313,155.04,151.4,157.53,14384245.0,2224779832.319
