Exchange Date,Close,%Chg,Open,Low,High,Volume,Turnover - USD
2021-05-05,109.0,0.00202243059385916,108.89,108.755,109.07,15099334.0,1644759299.8982
2021-05-04,108.78,-0.000275709953129318,108.8,108.59,108.82,12874558.0,1399800373.8222
2021-05-03,108.81,-0.00366266825382283,108.87,108.81,109.02,6534997.0,711625731.843
2021-04-30,109.21,-0.000457624016108469,109.15,109.12,109.31,9387323.0,1025196796.7794
2021-04-29,109.26,0.00100778744846541,109.34,109.12,109.35,7751832.0,846646048.8822
2021-04-28,109.15,0.00165183077911358,109.0,108.87,109.235,6131734.0,668781106.7371
2021-04-27,108.97,-0.000366938812952997,109.07,108.95,109.085,5050232.0,550617241.1289
2021-04-26,109.01,-0.00100806451612903,109.14,109.0,109.24,4246034.0,463287554.5629
2021-04-23,109.12,0.0025725836089673,108.91,108.84,109.17,7330186.0,799666010.308
2021-04-22,108.84,-0.00100963744837081,108.98,108.77,109.03,5584910.0,608366569.8125
2021-04-21,108.95,0.00229990800367985,108.61,108.605,108.965,6614527.0,719995585.0834
2021-04-20,108.7,-0.00183654729109277,108.75,108.6,108.84,7688417.0,835682569.2338
2021-04-19,108.9,-0.000917431192660498,108.9,108.825,109.01,7778461.0,847087383.2859
2021-04-16,109.0,-0.00201428309833363,109.3,109.0,109.31,7554338.0,824119818.076
2021-04-15,109.22,0.00413717017559992,108.98,108.94,109.26,8233728.0,898597788.0064
2021-04-14,108.77,-0.000643145902241891,108.8,108.74,108.99,7703202.0,838572215.7253
2021-04-13,108.84,0.000367647058823587,108.705,108.52,108.89,10946771.0,1190410129.6929
2021-04-12,108.8,-0.00082652217834515,108.72,108.65,108.83,10084596.0,1096847083.9543
2021-04-09,108.89,-0.000825839603597022,108.88,108.79,108.89,7191740.0,782826466.3006
2021-04-08,108.98,0.000367174591518324,109.05,108.92,109.08,5706145.0,621922572.5349
2021-04-07,108.94,9.18020747268053e-05,108.97,108.83,109.02,8864210.0,965360374.6411
2021-04-06,108.93,0.00174728710686051,108.76,108.7,108.99,6318247.0,687996766.1958
2021-04-05,108.74,0.000920471281295971,108.74,108.635,108.82,8040585.0,874142383.2466
2021-04-01,108.64,-0.00147058823529409,108.53,108.35,108.68,13133899.0,1425365715.6084
2021-03-31,108.8,0.00387525373685183,108.45,108.45,108.85,15265829.0,1659695739.5742
2021-03-30,108.38,-0.00211766872295372,108.49,108.325,108.49,9713929.0,1053122320.5853
2021-03-29,108.61,0.000921574048474743,108.39,108.27,108.64,9352572.0,1014344605.0135
2021-03-26,108.51,0.00360710321864595,108.27,108.05,108.52,9074820.0,983159091.6105
2021-03-25,108.12,0.000833101916134439,108.05,107.82,108.16,10111595.0,1092247276.1779
2021-03-24,108.03,0.00111203780928556,107.99,107.99,108.385,16456219.0,1780332545.5855
2021-03-23,107.91,0.000556328233657879,107.81,107.69,107.97,13258979.0,1430188660.1403
2021-03-22,107.85,0.00269616957976936,107.64,107.585,107.99,11891570.0,1282839431.3277
2021-03-19,107.56,0.00467027834858958,107.14,106.93,107.59,16455651.0,1767091415.7162
2021-03-18,107.06,-0.00723293768545995,107.5,106.98,107.54,15044813.0,1613893531.9588
2021-03-17,107.84,0.00129990714948933,107.55,107.45,108.205,10129284.0,1091608003.7247
2021-03-16,107.7,-0.00314698259903743,108.0,107.66,108.0,10720283.0,1155626827.4007
2021-03-15,108.04,0.000277752059994455,107.94,107.805,108.07,8103979.0,874741651.5882
2021-03-12,108.01,-0.00230925549602808,108.09,107.88,108.12,8876417.0,958581751.3305
2021-03-11,108.26,0.00352243233222108,108.22,108.16,108.51,11710965.0,1268523730.9308
2021-03-10,107.88,0.00316161428305737,107.68,107.63,108.06,14615823.0,1576282445.4362
2021-03-09,107.54,0.000930752047654584,107.69,107.51,107.98,14423561.0,1552968742.0329
2021-03-08,107.44,-0.00702402957486141,108.1,107.39,108.2,16254174.0,1751637987.2281
2021-03-05,108.2,0.00287329687644826,108.04,107.58,108.315,16023495.0,1729982641.7948
2021-03-04,107.89,-0.00461297167635391,108.41,107.55,108.65,13598466.0,1469907614.7942
2021-03-03,108.39,-0.00174986185301158,108.52,108.24,108.56,9474941.0,1026986023.5917
2021-03-02,108.58,-0.00220547693438701,108.83,108.58,108.89,7838138.0,851980492.1573
2021-03-01,108.82,0.00610207100591713,108.29,108.13,108.9,19092377.0,2074916306.3109
2021-02-26,108.16,-0.00202989481454142,108.53,108.09,108.7,13679293.0,1482255372.3219
2021-02-25,108.38,-0.00859860958653492,109.12,108.225,109.2,13109431.0,1424371690.5116
2021-02-24,109.32,0.000182982616651382,109.08,109.0,109.33,6869778.0,750360026.1733
2021-02-23,109.3,0.0033045713236644,108.86,108.665,109.33,16211369.0,1766777118.9073
2021-02-22,108.94,-0.00329368709972552,109.15,108.93,109.23,10123180.0,1104202291.2343
2021-02-19,109.3,0.000366099212886619,109.42,109.25,109.45,6327697.0,691729903.3354
2021-02-18,109.26,-0.00118840844684153,109.22,109.14,109.39,11322044.0,1236857423.8942
2021-02-17,109.39,-9.14076782450193e-05,109.32,109.19,109.39,8072147.0,882107634.8971
2021-02-16,109.4,-0.00218898212331261,109.59,109.355,109.59,6681939.0,731266422.193
2021-02-12,109.64,0.00182748538011698,109.36,109.36,109.65,4604011.0,504384865.6505
2021-02-11,109.44,0.000457080171862119,109.44,109.335,109.49,5096809.0,557729484.7951
2021-02-10,109.39,0.00045728918968353,109.43,109.225,109.51,7569741.0,827851280.8363
2021-02-09,109.34,-0.00200803212851405,109.44,109.32,109.52,4888287.0,535017913.9844
2021-02-08,109.56,0.00274574409665017,109.39,109.33,109.5784,4238967.0,464087027.8333
2021-02-05,109.26,0.00192572214580475,109.38,109.23,109.41,5095895.0,556951522.2875
2021-02-04,109.05,0.00156135194709774,109.01,109.01,109.21,5753789.0,627777603.9947
2021-02-03,108.88,0.000735294117647043,108.95,108.831,109.07,8274885.0,901511160.4356
2021-02-02,108.8,0.00322729368372517,108.7,108.69,108.89,6948372.0,756009235.8337
2021-02-01,108.45,0.000461254612546099,108.36,108.05,108.52,13123576.0,1422197019.2606
2021-01-29,108.4,-0.00395111642010468,108.78,108.355,109.05,20177641.0,2192771756.6315
2021-01-28,108.83,0.00267182605491056,108.77,108.75,109.22,12641618.0,1377633517.2353
2021-01-27,108.54,-0.00312270389419535,108.68,108.32,108.86,16428070.0,1784493335.2989
2021-01-26,108.88,-0.000550761887277421,108.93,108.86,109.04,10554656.0,1149667122.8692
2021-01-25,108.94,0.0,108.95,108.6,108.995,6281839.0,683847206.3892
2021-01-22,108.94,-0.0021982047994139,108.97,108.82,109.09,4581311.0,499275725.1451
2021-01-21,109.18,-0.000640732265446162,109.25,109.08,109.275,7381427.0,805809549.1647
2021-01-20,109.25,0.00247751881079093,109.32,109.06,109.35,5208655.0,568819912.8663
2021-01-19,108.98,0.0026681387432147,108.92,108.74,109.04,6386092.0,695574513.3502
2021-01-15,108.69,-0.00146991272393199,108.76,108.61,108.89,9546831.0,1038339599.7299
2021-01-14,108.85,-0.000367343190375666,108.94,108.81,109.01,5495151.0,598382569.6174
2021-01-13,108.89,0.00276268533014087,108.58,108.5559,108.93,5196182.0,565496921.2712
2021-01-12,108.59,0.00147560638199757,108.42,108.28,108.63,8522486.0,924350759.053
2021-01-11,108.43,-0.00541185103650696,108.61,108.41,108.75,9011811.0,978410128.3226
2021-01-08,109.02,0.00128581925055107,109.01,108.69,109.02,7804646.0,849766675.7809
2021-01-07,108.88,0.00276293976791303,108.76,108.705,109.02,7584902.0,825735158.6014
2021-01-06,108.58,-0.00147139966893504,108.65,108.5,109.0,11081211.0,1205149123.8387
2021-01-05,108.74,0.000644152019876628,108.54,108.54,108.845,6113625.0,664382792.0279
2021-01-04,108.67,-0.00247842849274827,109.01,108.36,109.04,7586136.0,823696563.0951
2020-12-31,108.94,0.00119474313022696,108.82,108.78,108.985,3313673.0,360750721.1822
2020-12-30,108.81,0.00184145106343802,108.74,108.7,108.9,3100161.0,337321749.0306
2020-12-29,108.61,-0.000368154624942533,108.83,108.56,108.895,6689798.0,727150084.5824
2020-12-28,108.65,0.000921234454168665,108.74,108.53,108.8,4086978.0,444162420.8676
2020-12-24,108.55,0.0024935352789065,108.4,108.39,108.58,1894521.0,205553226.2526
2020-12-23,108.28,0.00398701900788138,107.95,107.95,108.37,3587932.0,388373520.3828
2020-12-22,107.85,0.00129978646365241,107.78,107.71,107.89,5455798.0,588247546.4636
2020-12-21,107.71,-0.00360777058279371,107.76,107.48,107.89,6600152.0,710712240.9203
2020-12-18,108.1,-0.0032272936837253,108.09,107.93,108.15,6775956.0,732174559.9884
2020-12-17,108.45,0.00166251039069,108.36,108.17,108.51,6239322.0,676394966.6703
2020-12-16,108.27,-0.00129139378286136,108.39,107.98,108.41,6539292.0,707783195.9452
2020-12-15,108.41,0.00351754142367857,108.13,108.055,108.45,4271111.0,462399780.0657
2020-12-14,108.03,-0.000277623542476413,108.21,107.94,108.28,5917588.0,639500923.5467
2020-12-11,108.06,-0.000832177531206689,108.11,107.86,108.26,6745164.0,728697954.3738
2020-12-10,108.15,0.00166712975826625,107.88,107.82,108.31,5397868.0,583990392.5399
2020-12-09,107.97,-0.00221790962018293,108.34,107.83,108.34,5633998.0,608390517.4746
2020-12-08,108.21,0.0,108.24,108.1143,108.29,4793194.0,518679045.6899
2020-12-07,108.21,-0.000646472109346208,108.25,108.07,108.25,5378576.0,581758789.6979
2020-12-04,108.28,0.00417323564870632,108.0,107.9278,108.33,4919204.0,531895264.3413
2020-12-03,107.83,0.000649591685226366,107.87,107.8,108.045,5220214.0,563419993.907
2020-12-02,107.76,0.00204575041844894,107.52,107.37,107.87,7165578.0,771944876.2603
2020-12-01,107.54,9.29973030782583e-05,107.45,107.36,107.635,8312619.0,894233751.874
2020-11-30,107.53,-0.00120750510867542,107.63,107.33,107.66,6321607.0,679583901.5453
2020-11-27,107.66,0.0012089649400167,107.67,107.62,107.78,1800379.0,193916237.7475
2020-11-25,107.53,-9.29886553840907e-05,107.59,107.44,107.69,3306724.0,355661573.2455
2020-11-24,107.54,0.00261047920939774,107.66,107.44,107.85,10657482.0,1147098690.4086
2020-11-23,107.26,0.00149393090569571,107.37,107.13,107.45,5344043.0,573226913.173
2020-11-20,107.1,-0.00158478605388274,107.13,107.0314,107.22,5293452.0,567052701.7801
2020-11-19,107.27,0.0035550566002432,106.86,106.73,107.34,5714785.0,611857649.0401
2020-11-18,106.89,-0.00224026883225982,107.25,106.87,107.32,6503343.0,696857970.705
2020-11-17,107.13,0.000934317481080018,106.89,106.78,107.26,7351598.0,786834849.9676
2020-11-16,107.03,0.00554302893649007,106.96,106.76,107.05,6668395.0,712768780.6645
2020-11-13,106.44,0.00320452403393029,106.15,106.14,106.515,4070087.0,432846863.3982
2020-11-12,106.1,-0.00562324273664488,106.61,106.05,106.615,7497160.0,797054535.2244
2020-11-11,106.7,-0.00149728616881898,107.04,106.59,107.04,4708236.0,502676109.961
2020-11-10,106.86,-0.000280662363177109,106.77,106.68,107.1,14513569.0,1551202075.3636
2020-11-09,106.89,0.00716102892678795,108.05,106.86,108.085,14707583.0,1580532493.0587
2020-11-06,106.13,-0.00319338780877246,106.46,105.95,106.48,6473719.0,687773786.0503
2020-11-05,106.47,0.00405507355714818,106.53,106.255,106.8,13862148.0,1477255499.5668
2020-11-04,106.04,0.00894386298763094,105.48,105.42,106.315,14977350.0,1587394662.5453
2020-11-03,105.1,0.00950917299010657,104.41,104.41,105.11,12345829.0,1293369675.6143
2020-11-02,104.11,-0.00182166826462126,104.15,103.86,104.26,8760495.0,911804184.0525
2020-10-30,104.3,0.00211375864719446,103.98,103.755,104.35,7660696.0,797438897.1645
2020-10-29,104.08,0.00260090550043345,103.72,103.56,104.155,12207652.0,1268907134.59
2020-10-28,103.81,-0.0084057694144617,103.95,103.6,104.105,13118230.0,1362924089.6562
2020-10-27,104.69,0.000191076717301959,104.67,104.62,104.91,4564514.0,478154131.0916
2020-10-26,104.67,-0.00796133067955647,105.17,104.57,105.26,8687250.0,910627166.3038
2020-10-23,105.51,0.00104364326375711,105.56,105.29,105.56,4351114.0,458825259.3896
2020-10-22,105.4,0.00161550888529889,105.21,105.02,105.49,4554285.0,479362898.7289
2020-10-21,105.23,-0.000285008550256518,105.26,105.12,105.47,4996670.0,525990954.9304
2020-10-20,105.26,0.00343183984747378,105.1,105.055,105.46,5186070.0,545878146.6662
2020-10-19,104.9,-0.00209284627092845,105.33,104.835,105.45,6440776.0,677043088.301
2020-10-16,105.12,-0.00208847541294854,105.5,105.1,105.58,4813176.0,507062433.1932
2020-10-15,105.34,-0.000569259962049357,104.92,104.82,105.38,4661768.0,489927050.2942
2020-10-14,105.4,-0.00227186671715255,105.56,105.24,105.639,4951002.0,521838064.8121
2020-10-13,105.64,-0.00414781297134236,105.93,105.495,105.93,4636840.0,490047325.7077
2020-10-12,106.08,0.00568828213879403,105.6,105.6,106.21,3933874.0,417102339.0796
2020-10-09,105.48,0.00151917964299289,105.37,105.275,105.59,8173405.0,861580678.3979
2020-10-08,105.32,0.00314315649109437,105.34,105.11,105.34,4401516.0,463191014.4647
2020-10-07,104.99,0.00392044367947979,104.95,104.89,105.08,5061795.0,531606141.0655
2020-10-06,104.58,-0.00219444709474291,104.92,104.57,105.3,13306098.0,1396900427.4561
2020-10-05,104.81,0.00682036503362159,104.29,104.25,104.87,11975223.0,1253711557.0661
2020-10-02,104.1,-0.000480076812290076,103.71,103.58,104.205,8221786.0,855705911.4655
2020-10-01,104.15,-0.00115085834851818,104.12,104.0,104.285,11670554.0,1215335038.358
2020-09-30,104.27,0.00365771489074979,103.87,103.86,104.485,8014061.0,835934335.7205
2020-09-29,103.89,0.00077063866679509,103.84,103.54,103.97,4763918.0,494260974.013
2020-09-28,103.81,0.007081878152891,103.58,103.44,103.96,5799286.0,601696359.5597
2020-09-25,103.08,-0.000969180073657768,103.01,102.88,103.35,9167614.0,945762281.3234
2020-09-24,103.18,-0.00077474336625991,102.98,102.661,103.52,10128166.0,1043565548.7882
2020-09-23,103.26,-0.00940138142747496,104.31,103.175,104.33,10597912.0,1098534554.1402
2020-09-22,104.24,0.00317582523337502,104.01,103.78,104.3,11215051.0,1166063152.7364
2020-09-21,103.91,-0.00896518836432997,104.42,103.66,104.465,11733019.0,1219231374.9512
2020-09-18,104.85,-0.00294788893115255,105.26,104.76,105.28,5637172.0,591776865.3983
2020-09-17,105.16,0.000380517503805099,104.85,104.73,105.255,7095039.0,745350305.981
2020-09-16,105.12,-0.000285306704707571,105.27,105.08,105.63,4776242.0,502869922.8087
2020-09-15,105.15,0.00219214639725509,105.17,105.03,105.33,3641724.0,382853254.2034
2020-09-14,104.92,-0.00133257186369694,105.13,104.8,105.325,4844462.0,508715415.5557
2020-09-11,105.06,0.00238526858124225,104.86,104.57,105.06,7463691.0,782735592.4738
2020-09-10,104.81,-0.00370722433460077,105.35,104.75,105.4,11398291.0,1198402806.4271
2020-09-09,105.2,0.00746983336525571,104.89,104.74,105.3,6872724.0,722131144.9311
2020-09-08,104.42,-0.00609175709118599,104.56,104.27,104.84,9460854.0,988840590.0085
2020-09-04,105.06,-0.00284738041002275,105.28,104.36,105.59,8056792.0,846523750.6039
2020-09-03,105.36,-0.00613149702858226,105.7,104.865,105.83,9788956.0,1031127797.9314
2020-09-02,106.01,0.00170084097136924,105.93,105.53,106.1,5974758.0,632594325.4461
2020-09-01,105.83,0.000756501182033081,105.32,105.185,105.9,6008943.0,634687211.5374
2020-08-31,105.75,-0.00037810757160418,105.8,105.63,105.945,4966857.0,525333522.8503
2020-08-28,105.79,0.000662126371547554,105.87,105.78,106.0,4837438.0,512161428.4239
2020-08-27,105.72,-0.00132250141696581,105.97,105.51,106.035,6448001.0,682134270.2714
2020-08-26,105.86,-0.000188893086512996,105.95,105.81,106.02,5248026.0,555799187.0032
2020-08-25,105.88,0.00170293282876057,105.75,105.525,105.94,6261737.0,661977430.6956
2020-08-24,105.7,0.00542185865119383,105.4,105.33,105.755,5549302.0,585700463.2947
2020-08-21,105.13,-0.000190204469805138,105.14,105.025,105.27,3495556.0,367542885.8352
2020-08-20,105.15,0.00410618792971741,104.63,104.58,105.16,5480289.0,574883428.2768
2020-08-19,104.72,-0.00389993341577092,105.09,104.66,105.22,7510965.0,788303491.8166
2020-08-18,105.13,0.000190276852820816,105.17,104.82,105.27,4474898.0,470355908.5951
2020-08-17,105.11,0.00699367694960724,104.48,104.48,105.115,3552739.0,372581852.3689
2020-08-14,104.38,-0.00238937207301921,104.57,104.19,104.705,5612679.0,586361404.5214
2020-08-13,104.63,-0.00466133942161348,105.06,104.6,105.405,7157062.0,751004335.4504
2020-08-12,105.12,0.00209723546234508,105.45,105.03,105.625,5234546.0,551934143.8387
2020-08-11,104.9,-0.00860032133068705,105.86,104.88,105.94,9360029.0,987235062.4363
2020-08-10,105.81,-0.000661125802795553,105.91,105.62,105.97,3512065.0,371694314.9252
2020-08-07,105.88,-0.00132050556498774,106.01,105.62,106.02,6271751.0,663949548.8353
2020-08-06,106.02,0.00151143019081803,105.81,105.73,106.06,6949556.0,736372361.0199
2020-08-05,105.86,0.00160847762323779,105.69,105.67,105.88,5998747.0,634819673.0539
2020-08-04,105.69,0.000378608613345878,105.54,105.31,105.7,6776155.0,715524322.2849
2020-08-03,105.65,-0.00424128180961347,105.61,105.37,105.71,6123948.0,646538129.8315
2020-07-31,106.1,0.00141576215195839,105.88,105.465,106.155,9107565.0,963091449.3491
2020-07-30,105.95,0.00302944239325956,105.45,105.33,105.975,19671751.0,2080960803.2626
2020-07-29,105.63,0.00599999999999996,105.29,105.19,105.72,4697010.0,495561047.8874
2020-07-28,105.0,-0.00313301053830816,105.31,104.94,105.33,4985830.0,524086243.2143
2020-07-27,105.33,0.00256996002284405,105.2,104.9609,105.33,3978178.0,418296658.968
2020-07-24,105.06,0.00171624713958817,104.87,104.67,105.18,8078124.0,848351189.8733
2020-07-23,104.88,-0.00152322924600163,104.99,104.25,105.08,7767672.0,813971906.8526
2020-07-22,105.04,0.00248138957816382,104.83,104.74,105.05,5022929.0,527063404.3672
2020-07-21,104.78,0.00450580001917361,104.66,104.56,104.97,6452445.0,676066665.1188
2020-07-20,104.31,0.0059793615584917,103.74,103.67,104.3499,3357901.0,349511460.0141
2020-07-17,103.69,0.00358110723964387,103.55,103.265,103.74,4424813.0,458042720.1537
2020-07-16,103.32,0.000871839581516896,103.2,103.09,103.38,8760218.0,904716819.8334
2020-07-15,103.23,0.00623842479773858,103.13,102.88,103.295,5526997.0,570057477.5055
2020-07-14,102.59,0.00954536508561306,101.63,101.63,102.61,9466599.0,967172185.1671
2020-07-13,101.62,-0.00499363556251827,102.48,101.61,102.76,6893849.0,705303584.1137
2020-07-10,102.13,0.00314310971417339,101.72,101.57,102.24,5829882.0,594675422.5144
2020-07-09,101.81,-0.00313326152942322,102.11,101.31,102.12,7430844.0,755918910.5132
2020-07-08,102.13,0.00245386729485669,101.89,101.79,102.18,5306878.0,541350308.3442
2020-07-07,101.88,-0.00546661460367046,102.35,101.77,102.605,5641971.0,577248152.2484
2020-07-06,102.44,0.00707825403067242,102.23,102.11,102.49,7395501.0,756837170.6026
2020-07-02,101.72,0.00762753838533924,101.94,101.51,102.14,11218229.0,1142393498.9109
2020-07-01,100.95,-0.00207591933570575,100.8,100.8,101.185,9179374.0,927450415.9229
2020-06-30,101.16,0.0102866273844003,100.53,100.48,101.37,11008394.0,1111285665.4826
2020-06-29,100.13,-0.00822107765451662,101.01,99.67,101.05,36056121.0,3614829217.4001
2020-06-26,100.96,-0.00912749043085687,101.73,100.79,101.73,6121322.0,619447318.6902
2020-06-25,101.89,-0.000686543742644107,101.84,101.23,101.965,12479536.0,1269882002.16
2020-06-24,101.96,-0.0107693800329873,102.76,101.23,102.79,11881927.0,1210458838.8713
2020-06-23,103.07,0.00165208940719133,103.24,102.96,103.26,4865127.0,501619425.1082
2020-06-22,102.9,-0.00155249369299434,103.02,102.76,103.17,8101185.0,834131796.6456
2020-06-19,103.06,-0.00125981199728651,103.62,102.79,103.62,6439297.0,664120472.6966
2020-06-18,103.19,-0.00299516908212563,103.12,102.95,103.41,6044644.0,623531963.1037
2020-06-17,103.5,-0.00231347599768647,103.8,103.41,103.93,7923945.0,821295752.3137
2020-06-16,103.74,0.00728226041363239,104.37,103.38,104.45,12079908.0,1255044595.4766
2020-06-15,102.99,0.00694172858818922,101.66,101.37,103.71,11581194.0,1187120624.5226
2020-06-12,102.28,0.0100730792020541,102.57,101.55,102.84,12604651.0,1287801295.1853
2020-06-11,101.26,-0.0255028389952843,102.53,101.09,102.58,10846043.0,1103891011.966
2020-06-10,103.91,-0.00163335895465029,103.77,103.37,104.45,9498761.0,985851009.0075
2020-06-09,104.08,-0.00649102710958388,104.29,103.68,104.37,14667292.0,1525836810.634
2020-06-08,104.76,0.00143389733295102,104.88,104.51,104.88,8340093.0,873126513.7749
2020-06-05,104.61,0.0103341703689395,104.77,104.58,105.26,6944022.0,728068531.5143
2020-06-04,103.54,-0.0032730073161339,103.86,103.35,103.865,5687514.0,589054306.3167
2020-06-03,103.88,0.00639410966866883,103.67,103.56,104.14,11107677.0,1154582249.0909
2020-06-02,103.22,0.010178117048346,102.43,102.08,103.27,9614774.0,989955970.4959
2020-06-01,102.18,0.00186292773801365,101.34,101.1791,102.19,10967335.0,1117339494.7115
2020-05-29,101.99,0.00472859816766811,101.5,101.28,102.18,10153419.0,1032753815.9497
2020-05-28,101.51,0.000591424346968973,101.63,101.37,102.08,12964950.0,1318706770.0925
2020-05-27,101.45,0.00296589223924861,101.86,100.93,101.89,6243087.0,632800829.0441
2020-05-26,101.15,0.0085751321168611,101.02,100.2,101.49,7906602.0,801071000.6663
2020-05-22,100.29,0.00330132052821141,99.96,99.725,100.395,6077242.0,608646392.3007
2020-05-21,99.96,-0.000200040008001703,99.99,99.71,100.22,9637829.0,963454374.8194
2020-05-20,99.98,0.0109201213346815,99.48,99.36,100.21,9634534.0,962272338.482
2020-05-19,98.9,0.00121482081392999,98.76,98.55,99.2,9433290.0,933471989.7407
2020-05-18,98.78,0.0169875424688562,98.64,98.27,98.84,8685216.0,856417578.6228
2020-05-15,97.13,0.000515039142974837,96.72,96.49,97.29,8959504.0,869159862.2058
2020-05-14,97.08,-0.00277349768875189,96.94,96.27,97.39,9137423.0,885171860.2606
2020-05-13,97.35,-0.00592259777392027,98.01,97.15,98.075,8974416.0,874983456.1127
2020-05-12,97.93,-0.000510308226168577,98.65,97.905,98.68,8058736.0,792535129.8236
2020-05-11,97.98,-0.00426829268292685,98.19,97.97,98.3817,3882957.0,381007714.6435
2020-05-08,98.4,0.00974858902001029,97.87,97.77,98.42,8575961.0,841675893.0323
2020-05-07,97.45,0.00257201646090535,97.89,97.39,98.22,4561222.0,446092472.2425
2020-05-06,97.2,-0.00379214922619648,97.72,97.2,97.89,6974455.0,679546922.4318
2020-05-05,97.57,0.00774633340218963,97.235,97.1598,97.71,7115052.0,693675980.957
2020-05-04,96.82,-0.00144389438943895,96.78,96.45,97.04,5674776.0,549142669.7291
2020-05-01,96.96,-0.0209027567403818,97.84,96.89,97.98,7433913.0,723307872.0728
2020-04-30,99.03,0.00232793522267211,98.48,97.96,99.17,10369502.0,1022136938.3282
2020-04-29,98.8,0.0168793742280774,97.82,97.61,98.93,6723031.0,661168325.3636
2020-04-28,97.16,0.00175275801629036,97.4,96.6399,97.5,4914779.0,476999906.7265
2020-04-27,96.99,0.00382943489960661,96.93,96.83,97.25,4916191.0,477154608.1265
2020-04-24,96.62,-0.00658030022619783,97.37,96.44,97.56,6381586.0,617486958.8382
2020-04-23,97.26,-0.00184729064039401,97.62,96.99,97.99,9170679.0,894125196.6476
2020-04-22,97.44,0.00984557985283452,97.47,97.135,97.75,5666027.0,551899747.4667
2020-04-21,96.49,-0.0212010549807263,97.3,96.35,97.39,14076863.0,1362354887.003
2020-04-20,98.58,-0.0154798761609907,99.14,98.32,99.64,8245688.0,815397454.8562
2020-04-17,100.13,0.00522035940166646,100.29,99.73,100.39,7404663.0,740977343.9205
2020-04-16,99.61,-0.00070224719101131,99.48,98.58,99.67,5999399.0,595079853.1461
2020-04-15,99.68,-0.00973574408901242,99.1,98.65,99.7625,10337241.0,1025771748.8597
2020-04-14,100.66,0.00248979185340106,101.19,99.98,101.3,10252397.0,1030761921.0677
2020-04-13,100.41,-0.0121015348288076,101.22,99.17,101.27,9198605.0,918325839.7382
2020-04-09,101.64,0.0670866141732284,100.51,100.0,103.48,14485246.0,1468106878.8982
2020-04-08,95.25,0.0228737113402061,93.62,93.54,95.625,6351699.0,601021368.4551
2020-04-07,93.12,0.00344827586206905,94.07,92.73,94.45,7008788.0,656811243.8308
2020-04-06,92.8,0.0249613430527942,92.28,92.01,92.95,7390396.0,682707145.5417
2020-04-03,90.54,-0.0195993502977801,92.41,90.2,92.49,7634906.0,693595645.0894
2020-04-02,92.35,0.006758966532214,91.76,91.29,93.92,6371802.0,587971909.5936
2020-04-01,91.73,-0.0317711631834493,92.67,91.43,92.68,6736376.0,619219955.1495
2020-03-31,94.74,-0.0063974829575249,94.82,94.56,95.5,6767427.0,643013337.6872
2020-03-30,95.35,0.0102776011866921,94.52,93.98,95.99,7723480.0,736288573.5391
2020-03-27,94.38,0.00650527887384024,92.31,92.0,95.98,26896196.0,2545474365.5179
2020-03-26,93.77,0.041541708319449,90.34,90.34,93.84,11132359.0,1035734586.0123
2020-03-25,90.03,0.0236498010233087,88.09,88.09,92.33,10444488.0,944930472.3783
2020-03-24,87.95,0.039966891332624,86.31,85.99,88.17,11514282.0,1000501889.3716
2020-03-23,84.57,-0.0182261434873463,86.56,83.18,86.67,5819334.0,494189998.5184
2020-03-20,86.14,-0.0219143862836379,88.13,85.87,88.84,5710116.0,498983892.8307
2020-03-19,88.07,-0.0227474478473148,88.52,87.54,89.76,8420348.0,745418290.0789
2020-03-18,90.12,-0.0427023581899299,91.42,88.59,92.379,6897416.0,623749427.0948
2020-03-17,94.14,0.00716807531828396,93.46,92.27,96.89,12048591.0,1129065256.288
2020-03-16,93.47,-0.0575720911474088,93.49,91.01,95.98,9870745.0,929734487.0265
2020-03-13,99.18,0.0321573524820481,98.46,96.75,99.24,11375524.0,1113653723.4479
2020-03-12,96.09,-0.0405391912131803,95.46,94.31,99.44,12492505.0,1202426247.5384
2020-03-11,100.15,-0.0220681574065032,101.23,99.34,101.28,14167677.0,1421780862.4981
2020-03-10,102.41,0.0167791898332009,102.15,100.6,102.85,17194371.0,1748925433.0413
2020-03-09,100.72,-0.0465732677016282,99.38,98.58,102.5,17372984.0,1744562143.565
2020-03-06,105.64,-0.0127102803738318,105.18,104.78,105.8,15232332.0,1603461025.7133
2020-03-05,107.0,-0.0129151291512916,107.54,106.77,107.62,15654234.0,1677744885.7954
2020-03-04,108.4,0.0132735090671154,107.63,107.62,108.48,12608949.0,1363959238.3964
2020-03-03,106.98,-0.00400335164323613,107.37,106.63,108.38,21513359.0,2310588831.7845
2020-03-02,107.41,0.0041133027951762,106.35,105.95,107.47,18714236.0,1997945061.8003
2020-02-28,106.97,0.0032826861752016,105.15,104.92,107.19,27210948.0,2893716919.6492
2020-02-27,106.62,-0.0141470180305132,107.29,106.43,107.93,24377873.0,2613510483.1819
2020-02-26,108.15,0.00111080255484592,108.26,107.82,108.64,21379811.0,2313135608.6943
2020-02-25,108.03,-0.00789787859307558,109.32,107.96,109.34,23056419.0,2502839979.994
2020-02-24,108.89,-0.0108103197674418,109.07,108.67,109.16,16215166.0,1767208218.0972
2020-02-21,110.08,-0.000998275705599414,110.16,109.9,110.17,7348097.0,808344716.8261
2020-02-20,110.19,0.0013631406761177,110.11,109.78,110.24,6908923.0,760587587.4308
